% Time (s)	Gyro Output (rads/s)	Input Rate (RPM)	%9/16/20259:23 AM
3784.250	5.790	-64.440
3784.260	5.770	-63.034
3784.270	5.770	-63.340
3784.280	5.770	-64.431
3784.290	5.760	-63.025
3784.300	5.760	-63.391
3784.310	5.760	-64.327
3784.320	5.740	-63.482
3784.330	5.740	-63.262
3784.340	5.740	-64.198
3784.350	5.710	-62.482
3784.360	5.710	-63.114
3784.370	5.710	-63.261
3784.380	5.690	-61.877
3784.390	5.690	-62.656
3784.400	5.690	-63.511
3784.410	5.660	-61.809
3784.420	5.660	-62.435
3784.430	5.660	-63.118
3784.440	5.630	-61.550
3784.450	5.630	-62.176
3784.460	5.630	-62.624
3784.470	5.610	-61.904
3784.480	5.610	-61.904
3784.490	5.610	-62.368
3784.500	5.580	-61.081
3784.510	5.580	-61.261
3784.520	5.580	-61.334
3784.530	5.550	-60.870
3784.540	5.550	-61.137
3784.550	5.550	-61.576
3784.560	5.520	-60.363
3784.570	5.520	-60.862
3784.580	5.520	-61.432
3784.590	5.500	-60.748
3784.600	5.500	-60.482
3784.610	5.500	-61.271
3784.620	5.480	-60.905
3784.630	5.480	-60.539
3784.640	5.480	-60.905
3784.650	5.470	-59.773
3784.660	5.470	-60.319
3784.670	5.470	-60.026
3784.680	5.450	-59.823
3784.690	5.450	-59.383
3784.700	5.450	-59.789
3784.710	5.440	-59.806
3784.720	5.440	-59.513
3784.730	5.440	-60.261
3784.740	5.440	-59.562
3784.750	5.440	-60.035
3784.760	5.440	-60.377
3784.770	5.440	-60.104
3784.780	5.440	-59.591
3784.790	5.440	-60.714
3784.800	5.440	-60.308
3784.810	5.440	-59.649
3784.820	5.440	-60.381
3784.830	5.440	-59.486
3784.840	5.440	-59.965
3784.850	5.440	-60.625
3784.860	5.450	-59.937
3784.870	5.450	-59.990
3784.880	5.450	-61.031
3784.890	5.460	-59.988
3784.900	5.460	-60.102
3784.910	5.460	-60.468
3784.920	5.470	-60.175
3784.930	5.470	-60.468
3784.940	5.470	-60.891
3784.950	5.470	-59.959
3784.960	5.470	-60.451
3784.970	5.470	-61.086
3784.980	5.490	-60.058
3784.990	5.490	-60.694
3785.000	5.490	-61.207
3785.010	5.500	-60.647
3785.020	5.500	-60.647
3785.030	5.500	-61.331
3785.040	5.500	-60.615
3785.050	5.500	-61.108
3785.060	5.500	-60.961
3785.070	5.510	-60.406
3785.080	5.510	-60.393
3785.090	5.510	-60.637
3785.100	5.510	-60.278
3785.110	5.510	-61.032
3785.120	5.510	-61.252
3785.130	5.510	-60.342
3785.140	5.510	-60.195
3785.150	5.510	-60.798
3785.160	5.510	-60.252
3785.170	5.510	-61.213
3785.180	5.510	-61.213
3785.190	5.500	-60.400
3785.200	5.500	-60.466
3785.210	5.500	-60.792
3785.220	5.490	-59.959
3785.230	5.490	-60.544
3785.240	5.490	-61.276
3785.250	5.480	-59.848
3785.260	5.480	-60.394
3785.270	5.480	-60.313
3785.280	5.460	-60.606
3785.290	5.460	-60.460
3785.300	5.460	-60.679
3785.310	5.440	-59.732
3785.320	5.440	-59.979
3785.330	5.440	-59.979
3785.340	5.420	-59.073
3785.350	5.420	-60.420
3785.360	5.420	-60.053
3785.370	5.400	-59.106
3785.380	5.400	-59.106
3785.390	5.400	-59.660
3785.400	5.370	-58.841
3785.410	5.370	-58.974
3785.420	5.370	-59.601
3785.430	5.340	-58.750
3785.440	5.340	-58.776
3785.450	5.340	-58.614
3785.460	5.320	-58.301
3785.470	5.320	-58.841
3785.480	5.320	-58.621
3785.490	5.290	-57.748
3785.500	5.290	-58.201
3785.510	5.290	-58.608
3785.520	5.260	-57.668
3785.530	5.260	-58.194
3785.540	5.260	-58.560
3785.550	5.230	-57.376
3785.560	5.230	-57.762
3785.570	5.230	-57.599
3785.580	5.200	-56.940
3785.590	5.200	-58.057
3785.600	5.200	-57.838
3785.610	5.180	-57.098
3785.620	5.180	-57.045
3785.630	5.180	-56.963
3785.640	5.170	-56.437
3785.650	5.170	-57.214
3785.660	5.170	-57.434
3785.670	5.150	-56.457
3785.680	5.150	-56.897
3785.690	5.150	-56.734
3785.700	5.130	-56.301
3785.710	5.130	-57.204
3785.720	5.130	-57.277
3785.730	5.120	-56.567
3785.740	5.120	-56.800
3785.750	5.120	-56.881
3785.760	5.120	-56.275
3785.770	5.120	-57.008
3785.780	5.120	-57.008
3785.790	5.120	-56.053
3785.800	5.120	-56.486
3785.810	5.120	-56.486
3785.820	5.120	-56.732
3785.830	5.120	-56.732
3785.840	5.120	-56.407
3785.850	5.120	-56.407
3785.860	5.120	-57.013
3785.870	5.120	-56.647
3785.880	5.130	-56.647
3785.890	5.130	-56.966
3785.900	5.130	-57.113
3785.910	5.140	-56.143
3785.920	5.140	-56.738
3785.930	5.140	-56.884
3785.940	5.150	-56.811
3785.950	5.150	-56.957
3785.960	5.150	-56.664
3785.970	5.160	-56.578
3785.980	5.160	-56.431
3785.990	5.160	-56.985
3786.000	5.170	-57.278
3786.010	5.170	-57.238
3786.020	5.170	-57.010
3786.030	5.180	-56.550
3786.040	5.180	-56.624
3786.050	5.180	-57.267
3786.060	5.190	-57.120
3786.070	5.190	-57.573
3786.080	5.190	-57.573
3786.090	5.200	-57.033
3786.100	5.200	-57.041
3786.110	5.200	-57.261
3786.120	5.200	-56.874
3786.130	5.200	-57.041
3786.140	5.200	-57.838
3786.150	5.200	-56.976
3786.160	5.200	-57.342
3786.170	5.200	-57.269
3786.180	5.210	-57.229
3786.190	5.210	-56.922
3786.200	5.210	-57.085
3786.210	5.200	-57.232
3786.220	5.200	-57.471
3786.230	5.200	-57.838
3786.240	5.190	-56.521
3786.250	5.190	-56.374
3786.260	5.190	-56.944
3786.270	5.180	-56.498
3786.280	5.180	-57.319
3786.290	5.180	-57.319
3786.300	5.170	-56.609
3786.310	5.170	-56.316
3786.320	5.170	-56.536
3786.330	5.150	-56.316
3786.340	5.150	-57.144
3786.350	5.150	-57.364
3786.360	5.130	-56.129
3786.370	5.130	-56.428
3786.380	5.130	-56.428
3786.390	5.110	-55.936
3786.400	5.110	-56.564
3786.410	5.110	-56.711
3786.420	5.080	-56.118
3786.430	5.080	-55.972
3786.440	5.080	-56.135
3786.450	5.050	-55.768
3786.460	5.050	-56.141
3786.470	5.050	-56.141
3786.480	5.030	-54.987
3786.490	5.030	-55.553
3786.500	5.030	-55.390
3786.510	5.000	-54.678
3786.520	5.000	-55.588
3786.530	5.000	-54.603
3786.540	4.980	-54.603
3786.550	4.980	-54.969
3786.560	4.980	-54.397
3786.570	4.950	-54.177
3786.580	4.950	-54.257
3786.590	4.950	-54.867
3786.600	4.930	-53.935
3786.610	4.930	-54.501
3786.620	4.930	-54.338
3786.630	4.900	-53.852
3786.640	4.900	-53.559
3786.650	4.900	-53.942
3786.660	4.870	-54.075
3786.670	4.870	-53.855
3786.680	4.870	-54.523
3786.690	4.850	-53.346
3786.700	4.850	-54.197
3786.710	4.850	-53.831
3786.720	4.840	-52.817
3786.730	4.840	-53.303
3786.740	4.840	-54.109
3786.750	4.830	-52.881
3786.760	4.830	-53.532
3786.770	4.830	-54.045
3786.780	4.820	-52.898
3786.790	4.820	-53.098
3786.800	4.820	-53.016
3786.810	4.810	-52.816
3786.820	4.810	-53.749
3786.830	4.810	-53.529
3786.840	4.800	-52.930
3786.850	4.800	-53.189
3786.860	4.800	-52.677
3786.870	4.800	-52.677
3786.880	4.800	-53.083
3786.890	4.800	-52.953
3786.900	4.810	-52.953
3786.910	4.810	-52.953
3786.920	4.810	-52.953
3786.930	4.810	-52.953
3786.940	4.810	-52.746
3786.950	4.810	-53.470
3786.960	4.810	-52.966
3786.970	4.810	-53.259
3786.980	4.810	-53.405
3786.990	4.830	-52.913
3787.000	4.830	-53.132
3787.010	4.830	-53.983
3787.020	4.830	-52.984
3787.030	4.830	-52.984
3787.040	4.830	-53.953
3787.050	4.850	-53.235
3787.060	4.850	-53.089
3787.070	4.850	-53.927
3787.080	4.850	-53.441
3787.090	4.850	-53.641
3787.100	4.850	-54.007
3787.110	4.860	-53.356
3787.120	4.860	-53.695
3787.130	4.860	-54.428
3787.140	4.870	-53.666
3787.150	4.870	-53.806
3787.160	4.870	-54.457
3787.170	4.890	-53.266
3787.180	4.890	-53.678
3787.190	4.890	-54.492
3787.200	4.900	-53.627
3787.210	4.900	-54.066
3787.220	4.900	-53.993
3787.230	4.900	-53.480
3787.240	4.900	-53.420
3787.250	4.900	-53.713
3787.260	4.900	-53.502
3787.270	4.900	-53.781
3787.280	4.900	-54.774
3787.290	4.890	-53.561
3787.300	4.890	-53.694
3787.310	4.890	-53.547
3787.320	4.890	-53.914
3787.330	4.890	-53.767
3787.340	4.890	-54.426
3787.350	4.890	-54.060
3787.360	4.890	-54.190
3787.370	4.890	-54.117
3787.380	4.880	-52.911
3787.390	4.880	-53.384
3787.400	4.880	-54.116
3787.410	4.870	-53.970
3787.420	4.870	-54.043
3787.430	4.870	-54.043
3787.440	4.850	-53.044
3787.450	4.850	-53.044
3787.460	4.850	-53.289
3787.470	4.830	-53.435
3787.480	4.830	-53.428
3787.490	4.830	-53.502
3787.500	4.810	-52.703
3787.510	4.810	-52.556
3787.520	4.810	-52.605
3787.530	4.780	-52.132
3787.540	4.780	-52.887
3787.550	4.780	-53.107
3787.560	4.750	-52.426
3787.570	4.750	-51.693
3787.580	4.750	-52.418
3787.590	4.730	-51.872
3787.600	4.730	-52.671
3787.610	4.730	-52.524
3787.620	4.700	-51.570
3787.630	4.700	-51.750
3787.640	4.700	-51.831
3787.650	4.670	-51.758
3787.660	4.670	-51.478
3787.670	4.670	-51.844
3787.680	4.650	-50.794
3787.690	4.650	-51.120
3787.700	4.650	-50.795
3787.710	4.610	-51.088
3787.720	4.610	-51.334
3787.730	4.610	-51.480
3787.740	4.590	-50.445
3787.750	4.590	-50.005
3787.760	4.590	-50.396
3787.770	4.570	-50.396
3787.780	4.570	-50.502
3787.790	4.570	-50.169
3787.800	4.530	-50.169
3787.810	4.530	-49.802
3787.820	4.530	-49.583
3787.830	4.520	-49.583
3787.840	4.520	-49.829
3787.850	4.520	-49.438
3787.860	4.500	-49.438
3787.870	4.500	-49.438
3787.880	4.500	-49.512
3787.890	4.490	-49.512
3787.900	4.490	-49.438
3787.910	4.490	-49.365
3787.920	4.480	-49.365
3787.930	4.480	-49.365
3787.940	4.480	-49.292
3787.950	4.470	-49.292
3787.960	4.470	-49.219
3787.970	4.470	-48.766
3787.980	4.460	-48.766
3787.990	4.460	-48.619
3788.000	4.460	-49.010
3788.010	4.460	-48.770
3788.020	4.460	-48.624
3788.030	4.460	-49.161
3788.040	4.460	-48.855
3788.050	4.460	-48.855
3788.060	4.460	-49.319
3788.070	4.460	-49.585
3788.080	4.460	-49.146
3788.090	4.460	-50.081
3788.100	4.470	-49.305
3788.110	4.470	-49.471
3788.120	4.470	-50.081
3788.130	4.480	-49.305
3788.140	4.480	-49.538
3788.150	4.480	-50.156
3788.160	4.490	-49.692
3788.170	4.490	-49.805
3788.180	4.490	-50.098
3788.190	4.490	-49.129
3788.200	4.490	-49.369
3788.210	4.490	-50.061
3788.220	4.510	-49.670
3788.230	4.510	-49.983
3788.240	4.510	-50.203
3788.250	4.520	-49.478
3788.260	4.520	-49.624
3788.270	4.520	-50.251
3788.280	4.530	-50.178
3788.290	4.530	-50.284
3788.300	4.530	-50.357
3788.310	4.540	-49.499
3788.320	4.540	-49.426
3788.330	4.540	-50.215
3788.340	4.550	-50.289
3788.350	4.550	-50.468
3788.360	4.550	-50.322
3788.370	4.560	-49.582
3788.380	4.560	-49.436
3788.390	4.560	-50.298
3788.400	4.560	-49.919
3788.410	4.560	-50.940
3788.420	4.560	-50.940
3788.430	4.560	-49.970
3788.440	4.560	-49.751
3788.450	4.560	-50.377
3788.460	4.570	-50.451
3788.470	4.570	-50.637
3788.480	4.570	-50.783
3788.490	4.560	-49.881
3788.500	4.560	-50.260
3788.510	4.560	-50.098
3788.520	4.560	-50.171
3788.530	4.560	-50.277
3788.540	4.560	-50.497
3788.550	4.550	-49.691
3788.560	4.550	-49.764
3788.570	4.550	-50.236
3788.580	4.540	-50.236
3788.590	4.540	-50.276
3788.600	4.540	-50.276
3788.610	4.530	-49.351
3788.620	4.530	-49.742
3788.630	4.530	-49.815
3788.640	4.510	-49.742
3788.650	4.510	-49.922
3788.660	4.510	-49.775
3788.670	4.490	-49.050
3788.680	4.490	-48.757
3788.690	4.490	-49.376
3788.700	4.470	-48.929
3788.710	4.470	-49.163
3788.720	4.470	-49.163
3788.730	4.440	-48.783
3788.740	4.440	-48.954
3788.750	4.440	-48.954
3788.760	4.430	-48.641
3788.770	4.430	-49.040
3788.780	4.430	-49.154
3788.790	4.400	-48.429
3788.800	4.400	-49.038
3788.810	4.400	-49.038
3788.820	4.370	-48.128
3788.830	4.370	-48.288
3788.840	4.370	-48.646
3788.850	4.340	-47.803
3788.860	4.340	-48.335
3788.870	4.340	-47.536
3788.880	4.320	-47.422
3788.890	4.320	-47.383
3788.900	4.320	-48.050
3788.910	4.290	-47.155
3788.920	4.290	-47.161
3788.930	4.290	-47.682
3788.940	4.260	-46.898
3788.950	4.260	-47.058
3788.960	4.260	-47.058
3788.970	4.250	-47.124
3788.980	4.250	-46.831
3788.990	4.250	-46.758
3789.000	4.220	-46.091
3789.010	4.220	-46.384
3789.020	4.220	-46.880
3789.030	4.200	-46.133
3789.040	4.200	-46.120
3789.050	4.200	-46.396
3789.060	4.180	-45.464
3789.070	4.180	-45.464
3789.080	4.180	-46.034
3789.090	4.160	-45.748
3789.100	4.160	-45.674
3789.110	4.160	-46.114
3789.120	4.150	-45.411
3789.130	4.150	-45.418
3789.140	4.150	-46.215
3789.150	4.140	-45.512
3789.160	4.140	-45.712
3789.170	4.140	-45.858
3789.180	4.130	-45.509
3789.190	4.130	-45.502
3789.200	4.130	-45.998
3789.210	4.120	-45.133
3789.220	4.120	-45.339
3789.230	4.120	-45.836
3789.240	4.120	-45.051
3789.250	4.120	-45.258
3789.260	4.120	-45.909
3789.270	4.120	-45.563
3789.280	4.120	-45.489
3789.290	4.120	-46.132
3789.300	4.120	-45.496
3789.310	4.120	-45.629
3789.320	4.120	-45.849
3789.330	4.130	-45.426
3789.340	4.130	-45.632
3789.350	4.130	-46.047
3789.360	4.130	-45.330
3789.370	4.130	-45.456
3789.380	4.130	-45.961
3789.390	4.140	-45.258
3789.400	4.140	-45.471
3789.410	4.140	-46.040
3789.420	4.150	-45.681
3789.430	4.150	-45.608
3789.440	4.150	-46.267
3789.450	4.160	-45.645
3789.460	4.160	-45.858
3789.470	4.160	-46.501
3789.480	4.170	-45.850
3789.490	4.170	-46.130
3789.500	4.170	-46.716
3789.510	4.190	-46.013
3789.520	4.190	-46.153
3789.530	4.190	-46.812
3789.540	4.200	-46.080
3789.550	4.200	-46.286
3789.560	4.200	-46.791
3789.570	4.210	-46.154
3789.580	4.210	-46.301
3789.590	4.210	-46.887
3789.600	4.210	-46.154
3789.610	4.210	-46.288
3789.620	4.210	-46.947
3789.630	4.230	-46.081
3789.640	4.230	-46.228
3789.650	4.230	-46.887
3789.660	4.230	-46.302
3789.670	4.230	-46.442
3789.680	4.230	-46.947
3789.690	4.240	-46.148
3789.700	4.240	-46.294
3789.710	4.240	-47.108
3789.720	4.240	-46.376
3789.730	4.240	-46.655
3789.740	4.240	-47.241
3789.750	4.240	-46.509
3789.760	4.240	-46.515
3789.770	4.240	-47.256
3789.780	4.240	-46.472
3789.790	4.240	-46.685
3789.800	4.240	-47.271
3789.810	4.230	-46.390
3789.820	4.230	-46.537
3789.830	4.230	-47.204
3789.840	4.220	-46.339
3789.850	4.220	-46.558
3789.860	4.220	-47.055
3789.870	4.210	-46.174
3789.880	4.210	-46.454
3789.890	4.210	-47.040
3789.900	4.200	-46.174
3789.910	4.200	-46.387
3789.920	4.200	-46.892
3789.930	4.180	-46.012
3789.940	4.180	-46.145
3789.950	4.180	-46.576
3789.960	4.160	-46.006
3789.970	4.160	-46.146
3789.980	4.160	-46.000
3789.990	4.140	-45.267
3790.000	4.140	-45.254
3790.010	4.140	-45.759
3790.020	4.120	-45.254
3790.030	4.120	-45.394
3790.040	4.120	-45.467
3790.050	4.090	-44.683
3790.060	4.090	-44.610
3790.070	4.090	-44.756
3790.080	4.070	-44.919
3790.090	4.070	-44.846
3790.100	4.070	-45.065
3790.110	4.040	-44.215
3790.120	4.040	-44.068
3790.130	4.040	-43.995
3790.140	4.020	-44.491
3790.150	4.020	-44.405
3790.160	4.020	-44.405
3790.170	3.990	-43.852
3790.180	3.990	-44.015
3790.190	3.990	-43.942
3790.200	3.960	-43.469
3790.210	3.960	-43.994
3790.220	3.960	-43.774
3790.230	3.930	-43.441
3790.240	3.930	-43.197
3790.250	3.930	-43.344
3790.260	3.910	-43.344
3790.270	3.910	-43.530
3790.280	3.910	-42.839
3790.290	3.880	-42.586
3790.300	3.880	-43.148
3790.310	3.880	-42.603
3790.320	3.860	-42.603
3790.330	3.860	-42.716
3790.340	3.860	-42.317
3790.350	3.840	-42.317
3790.360	3.840	-42.390
3790.370	3.840	-42.170
3790.380	3.820	-42.097
3790.390	3.820	-42.204
3790.400	3.820	-41.821
3790.410	3.800	-41.428
3790.420	3.800	-41.355
3790.430	3.800	-41.900
3790.440	3.790	-41.827
3790.450	3.790	-41.754
3790.460	3.790	-41.388
3790.470	3.780	-41.388
3790.480	3.780	-41.607
3790.490	3.780	-41.607
3790.500	3.770	-41.607
3790.510	3.770	-41.707
3790.520	3.770	-41.528
3790.530	3.760	-41.528
3790.540	3.760	-41.528
3790.550	3.760	-41.309
3790.560	3.750	-41.309
3790.570	3.750	-41.382
3790.580	3.750	-41.016
3790.590	3.750	-41.016
3790.600	3.750	-41.235
3790.610	3.750	-41.455
3790.620	3.750	-41.135
3790.630	3.750	-40.843
3790.640	3.750	-40.908
3790.650	3.760	-41.347
3790.660	3.760	-41.274
3790.670	3.760	-41.201
3790.680	3.760	-41.027
3790.690	3.760	-41.101
3790.700	3.760	-41.727
3790.710	3.770	-41.654
3790.720	3.770	-41.681
3790.730	3.770	-41.827
3790.740	3.780	-41.509
3790.750	3.780	-41.363
3790.760	3.780	-41.737
3790.770	3.790	-41.497
3790.780	3.790	-41.817
3790.790	3.790	-42.517
3790.800	3.800	-41.644
3790.810	3.800	-41.497
3790.820	3.800	-42.018
3790.830	3.810	-41.912
3790.840	3.810	-41.945
3790.850	3.810	-42.091
3790.860	3.820	-41.790
3790.870	3.820	-42.103
3790.880	3.820	-42.657
3790.890	3.830	-41.850
3790.900	3.830	-42.097
3790.910	3.830	-42.544
3790.920	3.840	-42.063
3790.930	3.840	-42.170
3790.940	3.840	-42.389
3790.950	3.850	-42.389
3790.960	3.850	-42.243
3790.970	3.850	-42.870
3790.980	3.860	-42.196
3790.990	3.860	-42.449
3791.000	3.860	-42.913
3791.010	3.870	-42.432
3791.020	3.870	-42.319
3791.030	3.870	-43.019
3791.040	3.870	-42.766
3791.050	3.870	-42.839
3791.060	3.870	-43.368
3791.070	3.880	-42.362
3791.080	3.880	-42.555
3791.090	3.880	-43.027
3791.100	3.880	-42.517
3791.110	3.880	-42.696
3791.120	3.880	-43.616
3791.130	3.890	-42.610
3791.140	3.890	-42.863
3791.150	3.890	-43.262
3791.160	3.880	-42.699
3791.170	3.880	-43.006
3791.180	3.880	-43.242
3791.190	3.880	-42.517
3791.200	3.880	-42.563
3791.210	3.880	-43.271
3791.220	3.870	-42.465
3791.230	3.870	-42.698
3791.240	3.870	-42.926
3791.250	3.870	-42.201
3791.260	3.870	-42.381
3791.270	3.870	-42.918
3791.280	3.850	-42.156
3791.290	3.850	-42.335
3791.300	3.850	-42.482
3791.310	3.840	-41.994
3791.320	3.840	-42.173
3791.330	3.840	-42.458
3791.340	3.820	-41.911
3791.350	3.820	-42.091
3791.360	3.820	-42.554
3791.370	3.800	-41.711
3791.380	3.800	-41.871
3791.390	3.800	-42.497
3791.400	3.790	-42.038
3791.410	3.790	-41.745
3791.420	3.790	-41.802
3791.430	3.770	-41.898
3791.440	3.770	-41.898
3791.450	3.770	-41.679
3791.460	3.740	-40.835
3791.470	3.740	-41.141
3791.480	3.740	-41.906
3791.490	3.720	-40.987
3791.500	3.720	-41.519
3791.510	3.720	-41.007
3791.520	3.690	-40.703
3791.530	3.690	-40.577
3791.540	3.690	-40.658
3791.550	3.660	-40.878
3791.560	3.660	-40.818
3791.570	3.660	-40.672
3791.580	3.640	-39.907
3791.590	3.640	-39.907
3791.600	3.640	-39.540
3791.610	3.610	-39.680
3791.620	3.610	-40.146
3791.630	3.610	-39.471
3791.640	3.580	-39.471
3791.650	3.580	-39.105
