%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%9/16/20259:44 AM
4446595.000	0.000	1.878	0.000	100.000	40.000	0.000
4446625.000	0.000	1.928	0.000	100.000	40.000	0.000
4446625.000	0.000	1.928	0.000	100.000	40.000	0.000
4446625.000	0.000	1.928	0.000	100.000	40.000	0.000
4446655.000	0.000	1.978	0.000	100.000	40.000	0.000
4446655.000	0.000	1.978	0.000	100.000	40.000	0.000
4446655.000	0.000	1.978	0.000	100.000	40.000	0.000
4446685.000	0.000	2.018	0.000	100.000	40.000	0.000
4446685.000	0.000	2.018	0.000	100.000	40.000	0.000
4446685.000	0.000	2.018	0.000	100.000	40.000	0.000
4446715.000	0.000	2.058	0.000	100.000	40.000	0.000
4446715.000	0.000	2.058	0.000	100.000	40.000	0.000
4446715.000	0.000	2.058	0.000	100.000	40.000	0.000
4446745.000	0.000	2.108	0.000	100.000	40.000	0.000
4446745.000	0.000	2.108	0.000	100.000	40.000	0.000
4446745.000	0.000	2.108	0.000	100.000	40.000	0.000
4446775.000	0.000	2.148	0.000	100.000	40.000	0.000
4446775.000	0.000	2.148	0.000	100.000	40.000	0.000
4446775.000	0.000	2.148	0.000	100.000	40.000	0.000
4446805.000	0.000	2.188	0.000	100.000	40.000	0.000
4446805.000	0.000	2.188	0.000	100.000	40.000	0.000
4446805.000	0.000	2.188	0.000	100.000	40.000	0.000
4446835.000	0.000	2.228	0.000	100.000	40.000	0.000
4446835.000	0.000	2.228	0.000	100.000	40.000	0.000
4446835.000	0.000	2.228	0.000	100.000	40.000	0.000
4446865.000	0.000	2.278	0.000	100.000	40.000	0.000
4446865.000	0.000	2.278	0.000	100.000	40.000	0.000
4446865.000	0.000	2.278	0.000	100.000	40.000	0.000
4446895.000	0.000	2.318	0.000	100.000	40.000	0.000
4446895.000	0.000	2.318	0.000	100.000	40.000	0.000
4446895.000	0.000	2.318	0.000	100.000	40.000	0.000
4446925.000	0.000	2.358	0.000	100.000	40.000	0.000
4446925.000	0.000	2.358	0.000	100.000	40.000	0.000
4446925.000	0.000	2.358	0.000	100.000	40.000	0.000
4446955.000	0.000	2.398	0.000	100.000	40.000	0.000
4446955.000	0.000	2.398	0.000	100.000	40.000	0.000
4446955.000	0.000	2.398	0.000	100.000	40.000	0.000
4446985.000	0.000	2.428	0.000	100.000	40.000	0.000
4446985.000	0.000	2.428	0.000	100.000	40.000	0.000
4446985.000	0.000	2.428	0.000	100.000	40.000	0.000
4447015.000	0.000	2.468	0.000	100.000	40.000	0.000
4447015.000	0.000	2.468	0.000	100.000	40.000	0.000
4447015.000	0.000	2.468	0.000	100.000	40.000	0.000
4447045.000	0.000	2.508	0.000	100.000	40.000	0.000
4447045.000	0.000	2.508	0.000	100.000	40.000	0.000
4447045.000	0.000	2.508	0.000	100.000	40.000	0.000
4447075.000	0.000	2.548	0.000	100.000	40.000	0.000
4447075.000	0.000	2.548	0.000	100.000	40.000	0.000
4447075.000	0.000	2.548	0.000	100.000	40.000	0.000
4447105.000	0.000	2.588	0.000	100.000	40.000	0.000
4447105.000	0.000	2.588	0.000	100.000	40.000	0.000
4447105.000	0.000	2.588	0.000	100.000	40.000	0.000
4447135.000	0.000	2.618	0.000	100.000	40.000	0.000
4447135.000	0.000	2.618	0.000	100.000	40.000	0.000
4447135.000	0.000	2.618	0.000	100.000	40.000	0.000
4447165.000	0.000	2.658	0.000	100.000	40.000	0.000
4447165.000	0.000	2.658	0.000	100.000	40.000	0.000
4447165.000	0.000	2.658	0.000	100.000	40.000	0.000
4447195.000	0.000	2.688	0.000	100.000	40.000	0.000
4447195.000	0.000	2.688	0.000	100.000	40.000	0.000
4447195.000	0.000	2.688	0.000	100.000	40.000	0.000
4447225.000	0.000	2.728	0.000	100.000	40.000	0.000
4447225.000	0.000	2.728	0.000	100.000	40.000	0.000
4447225.000	0.000	2.728	0.000	100.000	40.000	0.000
4447255.000	0.000	2.768	0.000	100.000	40.000	0.000
4447255.000	0.000	2.768	0.000	100.000	40.000	0.000
4447255.000	0.000	2.768	0.000	100.000	40.000	0.000
4447285.000	0.000	2.798	0.000	100.000	40.000	0.000
4447285.000	0.000	2.798	0.000	100.000	40.000	0.000
4447285.000	0.000	2.798	0.000	100.000	40.000	0.000
4447315.000	0.000	2.838	0.000	100.000	40.000	0.000
4447315.000	0.000	2.838	0.000	100.000	40.000	0.000
4447315.000	0.000	2.838	0.000	100.000	40.000	0.000
4447345.000	0.000	2.868	0.000	100.000	40.000	0.000
4447345.000	0.000	2.868	0.000	100.000	40.000	0.000
4447345.000	0.000	2.868	0.000	100.000	40.000	0.000
4447375.000	0.000	2.908	0.000	100.000	40.000	0.000
4447375.000	0.000	2.908	0.000	100.000	40.000	0.000
4447375.000	0.000	2.908	0.000	100.000	40.000	0.000
4447405.000	0.000	2.938	0.000	100.000	40.000	0.000
4447405.000	0.000	2.938	0.000	100.000	40.000	0.000
4447405.000	0.000	2.938	0.000	100.000	40.000	0.000
4447435.000	0.000	2.978	0.000	100.000	40.000	0.000
4447435.000	0.000	2.978	0.000	100.000	40.000	0.000
4447435.000	0.000	2.978	0.000	100.000	40.000	0.000
4447465.000	0.000	3.008	0.000	100.000	40.000	0.000
4447465.000	0.000	3.008	0.000	100.000	40.000	0.000
4447465.000	0.000	3.008	0.000	100.000	40.000	0.000
4447495.000	0.000	3.048	0.000	100.000	40.000	0.000
4447495.000	0.000	3.048	0.000	100.000	40.000	0.000
4447495.000	0.000	3.048	0.000	100.000	40.000	0.000
4447525.000	0.000	3.078	0.000	100.000	40.000	0.000
4447525.000	0.000	3.078	0.000	100.000	40.000	0.000
4447525.000	0.000	3.078	0.000	100.000	40.000	0.000
4447555.000	0.000	3.118	0.000	100.000	40.000	0.000
4447555.000	0.000	3.118	0.000	100.000	40.000	0.000
4447555.000	0.000	3.118	0.000	100.000	40.000	0.000
4447585.000	0.000	-3.135	0.000	100.000	40.000	0.000
4447585.000	0.000	-3.135	0.000	100.000	40.000	0.000
4447585.000	0.000	-3.135	0.000	100.000	40.000	0.000
4447615.000	0.000	-3.095	0.000	100.000	40.000	0.000
4447615.000	0.000	-3.095	0.000	100.000	40.000	0.000
4447615.000	0.000	-3.095	0.000	100.000	40.000	0.000
4447645.000	0.500	-3.065	0.000	100.000	40.000	0.000
4447645.000	0.500	-3.065	0.000	100.000	40.000	0.000
4447645.000	0.500	-3.065	0.000	100.000	40.000	0.000
4447675.000	0.500	-3.025	0.000	100.000	40.000	0.000
4447675.000	0.500	-3.025	0.000	100.000	40.000	0.000
4447675.000	0.500	-3.025	0.000	100.000	40.000	0.000
4447705.000	0.500	-2.995	0.000	100.000	40.000	0.000
4447705.000	0.500	-2.995	0.000	100.000	40.000	0.000
4447705.000	0.500	-2.995	0.000	100.000	40.000	0.000
4447735.000	0.500	-2.955	0.000	100.000	40.000	0.000
4447735.000	0.500	-2.955	0.000	100.000	40.000	0.000
4447735.000	0.500	-2.955	0.000	100.000	40.000	0.000
4447765.000	0.500	-2.925	0.000	100.000	40.000	0.000
4447765.000	0.500	-2.925	0.000	100.000	40.000	0.000
4447765.000	0.500	-2.925	0.000	100.000	40.000	0.000
4447795.000	0.500	-2.885	0.000	100.000	40.000	0.000
4447795.000	0.500	-2.885	0.000	100.000	40.000	0.000
4447795.000	0.500	-2.885	0.000	100.000	40.000	0.000
4447825.000	0.500	-2.845	0.000	100.000	40.000	0.000
4447825.000	0.500	-2.845	0.000	100.000	40.000	0.000
4447825.000	0.500	-2.845	0.000	100.000	40.000	0.000
4447855.000	0.500	-2.815	0.000	100.000	40.000	0.000
4447855.000	0.500	-2.815	0.000	100.000	40.000	0.000
4447855.000	0.500	-2.815	0.000	100.000	40.000	0.000
4447885.000	0.500	-2.775	0.000	100.000	40.000	0.000
4447885.000	0.500	-2.775	0.000	100.000	40.000	0.000
4447885.000	0.500	-2.775	0.000	100.000	40.000	0.000
4447915.000	0.500	-2.735	0.000	100.000	40.000	0.000
4447915.000	0.500	-2.735	0.000	100.000	40.000	0.000
4447915.000	0.500	-2.735	0.000	100.000	40.000	0.000
4447940.000	0.500	-2.705	0.000	100.000	40.000	0.000
4447940.000	0.500	-2.705	0.000	100.000	40.000	0.000
4447940.000	0.500	-2.705	0.000	100.000	40.000	0.000
4447975.000	0.500	-2.665	0.000	100.000	40.000	0.000
4447975.000	0.500	-2.665	0.000	100.000	40.000	0.000
4447975.000	0.500	-2.665	0.000	100.000	40.000	0.000
4448005.000	0.500	-2.625	0.000	100.000	40.000	0.000
4448005.000	0.500	-2.625	0.000	100.000	40.000	0.000
4448005.000	0.500	-2.625	0.000	100.000	40.000	0.000
4448035.000	0.500	-2.585	0.000	100.000	40.000	0.000
4448035.000	0.500	-2.585	0.000	100.000	40.000	0.000
4448035.000	0.500	-2.585	0.000	100.000	40.000	0.000
4448065.000	0.500	-2.555	0.000	100.000	40.000	0.000
4448065.000	0.500	-2.555	0.000	100.000	40.000	0.000
4448065.000	0.500	-2.555	0.000	100.000	40.000	0.000
4448095.000	0.500	-2.515	0.000	100.000	40.000	0.000
4448095.000	0.500	-2.515	0.000	100.000	40.000	0.000
4448095.000	0.500	-2.515	0.000	100.000	40.000	0.000
4448125.000	0.500	-2.475	0.000	100.000	40.000	0.000
4448125.000	0.500	-2.475	0.000	100.000	40.000	0.000
4448125.000	0.500	-2.475	0.000	100.000	40.000	0.000
4448155.000	0.500	-2.435	0.000	100.000	40.000	0.000
4448155.000	0.500	-2.435	0.000	100.000	40.000	0.000
4448155.000	0.500	-2.435	0.000	100.000	40.000	0.000
4448185.000	0.500	-2.395	0.000	100.000	40.000	0.000
4448185.000	0.500	-2.395	0.000	100.000	40.000	0.000
4448185.000	0.500	-2.395	0.000	100.000	40.000	0.000
4448215.000	0.500	-2.355	0.000	100.000	40.000	0.000
4448215.000	0.500	-2.355	0.000	100.000	40.000	0.000
4448215.000	0.500	-2.355	0.000	100.000	40.000	0.000
4448245.000	0.500	-2.315	0.000	100.000	40.000	0.000
4448245.000	0.500	-2.315	0.000	100.000	40.000	0.000
4448245.000	0.500	-2.315	0.000	100.000	40.000	0.000
4448275.000	0.500	-2.275	0.000	100.000	40.000	0.000
4448275.000	0.500	-2.275	0.000	100.000	40.000	0.000
4448275.000	0.500	-2.275	0.000	100.000	40.000	0.000
4448305.000	0.500	-2.235	0.000	100.000	40.000	0.000
4448305.000	0.500	-2.235	0.000	100.000	40.000	0.000
4448305.000	0.500	-2.235	0.000	100.000	40.000	0.000
4448335.000	0.500	-2.195	0.000	100.000	40.000	0.000
4448335.000	0.500	-2.195	0.000	100.000	40.000	0.000
4448335.000	0.500	-2.195	0.000	100.000	40.000	0.000
4448365.000	0.500	-2.155	0.000	100.000	40.000	0.000
4448365.000	0.500	-2.155	0.000	100.000	40.000	0.000
4448365.000	0.500	-2.155	0.000	100.000	40.000	0.000
4448395.000	0.500	-2.105	0.000	100.000	40.000	0.000
4448395.000	0.500	-2.105	0.000	100.000	40.000	0.000
4448395.000	0.500	-2.105	0.000	100.000	40.000	0.000
4448425.000	0.500	-2.065	0.000	100.000	40.000	0.000
4448425.000	0.500	-2.065	0.000	100.000	40.000	0.000
4448425.000	0.500	-2.065	0.000	100.000	40.000	0.000
4448455.000	0.500	-2.025	0.000	100.000	40.000	0.000
4448455.000	0.500	-2.025	0.000	100.000	40.000	0.000
4448455.000	0.500	-2.025	0.000	100.000	40.000	0.000
4448480.000	0.500	-1.985	0.000	100.000	40.000	0.000
4448480.000	0.500	-1.985	0.000	100.000	40.000	0.000
4448480.000	0.500	-1.985	0.000	100.000	40.000	0.000
4448515.000	0.500	-1.935	0.000	100.000	40.000	0.000
4448515.000	0.500	-1.935	0.000	100.000	40.000	0.000
4448515.000	0.500	-1.935	0.000	100.000	40.000	0.000
4448545.000	0.500	-1.895	0.000	100.000	40.000	0.000
4448545.000	0.500	-1.895	0.000	100.000	40.000	0.000
4448545.000	0.500	-1.895	0.000	100.000	40.000	0.000
4448575.000	0.500	-1.845	0.000	100.000	40.000	0.000
4448575.000	0.500	-1.845	0.000	100.000	40.000	0.000
4448575.000	0.500	-1.845	0.000	100.000	40.000	0.000
4448605.000	0.500	-1.805	0.000	100.000	40.000	0.000
4448605.000	0.500	-1.805	0.000	100.000	40.000	0.000
4448605.000	0.500	-1.805	0.000	100.000	40.000	0.000
4448635.000	0.500	-1.755	0.000	100.000	40.000	0.000
4448635.000	0.500	-1.755	0.000	100.000	40.000	0.000
4448635.000	0.500	-1.755	0.000	100.000	40.000	0.000
4448665.000	0.500	-1.715	0.000	100.000	40.000	0.000
4448665.000	0.500	-1.715	0.000	100.000	40.000	0.000
4448665.000	0.500	-1.715	0.000	100.000	40.000	0.000
4448695.000	0.500	-1.665	0.000	100.000	40.000	0.000
4448695.000	0.500	-1.665	0.000	100.000	40.000	0.000
4448695.000	0.500	-1.665	0.000	100.000	40.000	0.000
4448720.000	0.500	-1.625	0.000	100.000	40.000	0.000
4448720.000	0.500	-1.625	0.000	100.000	40.000	0.000
4448720.000	0.500	-1.625	0.000	100.000	40.000	0.000
4448750.000	0.500	-1.585	0.000	100.000	40.000	0.000
4448750.000	0.500	-1.585	0.000	100.000	40.000	0.000
4448750.000	0.500	-1.585	0.000	100.000	40.000	0.000
4448780.000	0.500	-1.535	0.000	100.000	40.000	0.000
4448780.000	0.500	-1.535	0.000	100.000	40.000	0.000
4448780.000	0.500	-1.535	0.000	100.000	40.000	0.000
4448815.000	0.500	-1.485	0.000	100.000	40.000	0.000
4448815.000	0.500	-1.485	0.000	100.000	40.000	0.000
4448815.000	0.500	-1.485	0.000	100.000	40.000	0.000
4448845.000	0.500	-1.435	0.000	100.000	40.000	0.000
4448845.000	0.500	-1.435	0.000	100.000	40.000	0.000
4448845.000	0.500	-1.435	0.000	100.000	40.000	0.000
4448870.000	0.500	-1.395	0.000	100.000	40.000	0.000
4448870.000	0.500	-1.395	0.000	100.000	40.000	0.000
4448870.000	0.500	-1.395	0.000	100.000	40.000	0.000
4448900.000	0.500	-1.345	0.000	100.000	40.000	0.000
4448900.000	0.500	-1.345	0.000	100.000	40.000	0.000
4448900.000	0.500	-1.345	0.000	100.000	40.000	0.000
4448935.000	0.500	-1.295	0.000	100.000	40.000	0.000
4448935.000	0.500	-1.295	0.000	100.000	40.000	0.000
4448935.000	0.500	-1.295	0.000	100.000	40.000	0.000
4448960.000	0.500	-1.255	0.000	100.000	40.000	0.000
4448960.000	0.500	-1.255	0.000	100.000	40.000	0.000
4448960.000	0.500	-1.255	0.000	100.000	40.000	0.000
4448995.000	0.500	-1.195	0.000	100.000	40.000	0.000
4448995.000	0.500	-1.195	0.000	100.000	40.000	0.000
4448995.000	0.500	-1.195	0.000	100.000	40.000	0.000
4449025.000	0.500	-1.155	0.000	100.000	40.000	0.000
4449025.000	0.500	-1.155	0.000	100.000	40.000	0.000
4449025.000	0.500	-1.155	0.000	100.000	40.000	0.000
4449050.000	0.500	-1.115	0.000	100.000	40.000	0.000
4449050.000	0.500	-1.115	0.000	100.000	40.000	0.000
4449050.000	0.500	-1.115	0.000	100.000	40.000	0.000
4449085.000	0.500	-1.055	0.000	100.000	40.000	0.000
4449085.000	0.500	-1.055	0.000	100.000	40.000	0.000
4449085.000	0.500	-1.055	0.000	100.000	40.000	0.000
4449110.000	0.500	-1.015	0.000	100.000	40.000	0.000
4449110.000	0.500	-1.015	0.000	100.000	40.000	0.000
4449110.000	0.500	-1.015	0.000	100.000	40.000	0.000
4449140.000	0.500	-0.965	0.000	100.000	40.000	0.000
4449140.000	0.500	-0.965	0.000	100.000	40.000	0.000
4449140.000	0.500	-0.965	0.000	100.000	40.000	0.000
4449170.000	0.500	-0.925	0.000	100.000	40.000	0.000
4449170.000	0.500	-0.925	0.000	100.000	40.000	0.000
4449170.000	0.500	-0.925	0.000	100.000	40.000	0.000
4449200.000	0.500	-0.875	0.000	100.000	40.000	0.000
4449200.000	0.500	-0.875	0.000	100.000	40.000	0.000
4449200.000	0.500	-0.875	0.000	100.000	40.000	0.000
4449235.000	0.500	-0.815	0.000	100.000	40.000	0.000
4449235.000	0.500	-0.815	0.000	100.000	40.000	0.000
4449235.000	0.500	-0.815	0.000	100.000	40.000	0.000
4449265.000	0.500	-0.775	0.000	100.000	40.000	0.000
4449265.000	0.500	-0.775	0.000	100.000	40.000	0.000
4449265.000	0.500	-0.775	0.000	100.000	40.000	0.000
4449290.000	0.500	-0.735	0.000	100.000	40.000	0.000
4449290.000	0.500	-0.735	0.000	100.000	40.000	0.000
4449290.000	0.500	-0.735	0.000	100.000	40.000	0.000
4449320.000	0.500	-0.685	0.000	100.000	40.000	0.000
4449320.000	0.500	-0.685	0.000	100.000	40.000	0.000
4449320.000	0.500	-0.685	0.000	100.000	40.000	0.000
4449355.000	0.500	-0.635	0.000	100.000	40.000	0.000
4449355.000	0.500	-0.635	0.000	100.000	40.000	0.000
4449355.000	0.500	-0.635	0.000	100.000	40.000	0.000
4449380.000	0.500	-0.595	0.000	100.000	40.000	0.000
4449380.000	0.500	-0.595	0.000	100.000	40.000	0.000
4449380.000	0.500	-0.595	0.000	100.000	40.000	0.000
4449410.000	0.500	-0.545	0.000	100.000	40.000	0.000
4449410.000	0.500	-0.545	0.000	100.000	40.000	0.000
4449410.000	0.500	-0.545	0.000	100.000	40.000	0.000
4449440.000	0.500	-0.505	0.000	100.000	40.000	0.000
4449440.000	0.500	-0.505	0.000	100.000	40.000	0.000
4449440.000	0.500	-0.505	0.000	100.000	40.000	0.000
4449475.000	0.500	-0.455	0.000	100.000	40.000	0.000
4449475.000	0.500	-0.455	0.000	100.000	40.000	0.000
4449475.000	0.500	-0.455	0.000	100.000	40.000	0.000
4449505.000	0.500	-0.405	0.000	100.000	40.000	0.000
4449505.000	0.500	-0.405	0.000	100.000	40.000	0.000
4449505.000	0.500	-0.405	0.000	100.000	40.000	0.000
4449530.000	0.500	-0.375	0.000	100.000	40.000	0.000
4449530.000	0.500	-0.375	0.000	100.000	40.000	0.000
4449530.000	0.500	-0.375	0.000	100.000	40.000	0.000
4449560.000	0.500	-0.325	0.000	100.000	40.000	0.000
4449560.000	0.500	-0.325	0.000	100.000	40.000	0.000
4449560.000	0.500	-0.325	0.000	100.000	40.000	0.000
4449595.000	0.500	-0.275	0.000	100.000	40.000	0.000
4449595.000	0.500	-0.275	0.000	100.000	40.000	0.000
4449595.000	0.500	-0.275	0.000	100.000	40.000	0.000
4449620.000	0.500	-0.245	0.000	100.000	40.000	0.000
4449620.000	0.500	-0.245	0.000	100.000	40.000	0.000
4449620.000	0.500	-0.245	0.000	100.000	40.000	0.000
4449650.000	0.500	-0.195	0.000	100.000	40.000	0.000
4449650.000	0.500	-0.195	0.000	100.000	40.000	0.000
4449650.000	0.500	-0.195	0.000	100.000	40.000	0.000
4449680.000	0.500	-0.155	0.000	100.000	40.000	0.000
4449680.000	0.500	-0.155	0.000	100.000	40.000	0.000
4449680.000	0.500	-0.155	0.000	100.000	40.000	0.000
4449710.000	0.500	-0.115	0.000	100.000	40.000	0.000
4449710.000	0.500	-0.115	0.000	100.000	40.000	0.000
4449710.000	0.500	-0.115	0.000	100.000	40.000	0.000
4449740.000	0.500	-0.075	0.000	100.000	40.000	0.000
4449740.000	0.500	-0.075	0.000	100.000	40.000	0.000
4449740.000	0.500	-0.075	0.000	100.000	40.000	0.000
4449770.000	0.500	-0.035	0.000	100.000	40.000	0.000
4449770.000	0.500	-0.035	0.000	100.000	40.000	0.000
4449770.000	0.500	-0.035	0.000	100.000	40.000	0.000
4449800.000	0.500	0.005	0.000	100.000	40.000	0.000
4449800.000	0.500	0.005	0.000	100.000	40.000	0.000
4449800.000	0.500	0.005	0.000	100.000	40.000	0.000
4449830.000	0.500	0.035	0.000	100.000	40.000	0.000
4449830.000	0.500	0.035	0.000	100.000	40.000	0.000
4449830.000	0.500	0.035	0.000	100.000	40.000	0.000
4449860.000	0.500	0.075	0.000	100.000	40.000	0.000
4449860.000	0.500	0.075	0.000	100.000	40.000	0.000
4449860.000	0.500	0.075	0.000	100.000	40.000	0.000
4449890.000	0.500	0.115	0.000	100.000	40.000	0.000
4449890.000	0.500	0.115	0.000	100.000	40.000	0.000
4449890.000	0.500	0.115	0.000	100.000	40.000	0.000
4449920.000	0.500	0.155	0.000	100.000	40.000	0.000
4449920.000	0.500	0.155	0.000	100.000	40.000	0.000
4449920.000	0.500	0.155	0.000	100.000	40.000	0.000
4449955.000	0.500	0.195	0.000	100.000	40.000	0.000
4449955.000	0.500	0.195	0.000	100.000	40.000	0.000
4449955.000	0.500	0.195	0.000	100.000	40.000	0.000
4449980.000	0.500	0.225	0.000	100.000	40.000	0.000
4449980.000	0.500	0.225	0.000	100.000	40.000	0.000
4449980.000	0.500	0.225	0.000	100.000	40.000	0.000
4450010.000	0.500	0.255	0.000	100.000	40.000	0.000
4450010.000	0.500	0.255	0.000	100.000	40.000	0.000
4450010.000	0.500	0.255	0.000	100.000	40.000	0.000
4450040.000	0.500	0.285	0.000	100.000	40.000	0.000
4450040.000	0.500	0.285	0.000	100.000	40.000	0.000
4450040.000	0.500	0.285	0.000	100.000	40.000	0.000
4450070.000	0.500	0.325	0.000	100.000	40.000	0.000
4450070.000	0.500	0.325	0.000	100.000	40.000	0.000
4450070.000	0.500	0.325	0.000	100.000	40.000	0.000
4450100.000	0.500	0.355	0.000	100.000	40.000	0.000
4450100.000	0.500	0.355	0.000	100.000	40.000	0.000
4450100.000	0.500	0.355	0.000	100.000	40.000	0.000
4450130.000	0.500	0.385	0.000	100.000	40.000	0.000
4450130.000	0.500	0.385	0.000	100.000	40.000	0.000
4450130.000	0.500	0.385	0.000	100.000	40.000	0.000
4450160.000	0.500	0.415	0.000	100.000	40.000	0.000
4450160.000	0.500	0.415	0.000	100.000	40.000	0.000
4450160.000	0.500	0.415	0.000	100.000	40.000	0.000
4450190.000	0.500	0.445	0.000	100.000	40.000	0.000
4450190.000	0.500	0.445	0.000	100.000	40.000	0.000
4450190.000	0.500	0.445	0.000	100.000	40.000	0.000
4450220.000	0.500	0.475	0.000	100.000	40.000	0.000
4450220.000	0.500	0.475	0.000	100.000	40.000	0.000
4450220.000	0.500	0.475	0.000	100.000	40.000	0.000
4450250.000	0.500	0.505	0.000	100.000	40.000	0.000
4450250.000	0.500	0.505	0.000	100.000	40.000	0.000
4450250.000	0.500	0.505	0.000	100.000	40.000	0.000
4450280.000	0.500	0.525	0.000	100.000	40.000	0.000
4450280.000	0.500	0.525	0.000	100.000	40.000	0.000
4450280.000	0.500	0.525	0.000	100.000	40.000	0.000
4450310.000	0.500	0.555	0.000	100.000	40.000	0.000
4450310.000	0.500	0.555	0.000	100.000	40.000	0.000
4450310.000	0.500	0.555	0.000	100.000	40.000	0.000
4450340.000	0.500	0.585	0.000	100.000	40.000	0.000
4450340.000	0.500	0.585	0.000	100.000	40.000	0.000
4450340.000	0.500	0.585	0.000	100.000	40.000	0.000
4450370.000	0.500	0.605	0.000	100.000	40.000	0.000
4450370.000	0.500	0.605	0.000	100.000	40.000	0.000
4450370.000	0.500	0.605	0.000	100.000	40.000	0.000
4450400.000	0.500	0.635	0.000	100.000	40.000	0.000
4450400.000	0.500	0.635	0.000	100.000	40.000	0.000
4450400.000	0.500	0.635	0.000	100.000	40.000	0.000
4450430.000	0.500	0.655	0.000	100.000	40.000	0.000
4450430.000	0.500	0.655	0.000	100.000	40.000	0.000
4450430.000	0.500	0.655	0.000	100.000	40.000	0.000
4450460.000	0.500	0.675	0.000	100.000	40.000	0.000
4450460.000	0.500	0.675	0.000	100.000	40.000	0.000
4450460.000	0.500	0.675	0.000	100.000	40.000	0.000
4450490.000	0.500	0.705	0.000	100.000	40.000	0.000
4450490.000	0.500	0.705	0.000	100.000	40.000	0.000
4450490.000	0.500	0.705	0.000	100.000	40.000	0.000
4450520.000	0.500	0.725	0.000	100.000	40.000	0.000
4450520.000	0.500	0.725	0.000	100.000	40.000	0.000
4450520.000	0.500	0.725	0.000	100.000	40.000	0.000
4450550.000	0.500	0.745	0.000	100.000	40.000	0.000
4450550.000	0.500	0.745	0.000	100.000	40.000	0.000
4450550.000	0.500	0.745	0.000	100.000	40.000	0.000
4450580.000	0.500	0.765	0.000	100.000	40.000	0.000
4450580.000	0.500	0.765	0.000	100.000	40.000	0.000
4450580.000	0.500	0.765	0.000	100.000	40.000	0.000
4450610.000	0.500	0.785	0.000	100.000	40.000	0.000
4450610.000	0.500	0.785	0.000	100.000	40.000	0.000
4450610.000	0.500	0.785	0.000	100.000	40.000	0.000
4450640.000	0.500	0.795	0.000	100.000	40.000	0.000
4450640.000	0.500	0.795	0.000	100.000	40.000	0.000
4450640.000	0.500	0.795	0.000	100.000	40.000	0.000
4450670.000	0.500	0.815	0.000	100.000	40.000	0.000
4450670.000	0.500	0.815	0.000	100.000	40.000	0.000
4450670.000	0.500	0.815	0.000	100.000	40.000	0.000
4450700.000	0.500	0.835	0.000	100.000	40.000	0.000
4450700.000	0.500	0.835	0.000	100.000	40.000	0.000
4450700.000	0.500	0.835	0.000	100.000	40.000	0.000
4450730.000	0.500	0.845	0.000	100.000	40.000	0.000
4450730.000	0.500	0.845	0.000	100.000	40.000	0.000
4450730.000	0.500	0.845	0.000	100.000	40.000	0.000
4450760.000	0.500	0.865	0.000	100.000	40.000	0.000
4450760.000	0.500	0.865	0.000	100.000	40.000	0.000
4450760.000	0.500	0.865	0.000	100.000	40.000	0.000
4450790.000	0.500	0.875	0.000	100.000	40.000	0.000
4450790.000	0.500	0.875	0.000	100.000	40.000	0.000
4450790.000	0.500	0.875	0.000	100.000	40.000	0.000
4450820.000	0.500	0.895	0.000	100.000	40.000	0.000
4450820.000	0.500	0.895	0.000	100.000	40.000	0.000
4450820.000	0.500	0.895	0.000	100.000	40.000	0.000
4450850.000	0.500	0.905	0.000	100.000	40.000	0.000
4450850.000	0.500	0.905	0.000	100.000	40.000	0.000
4450850.000	0.500	0.905	0.000	100.000	40.000	0.000
4450880.000	0.500	0.915	0.000	100.000	40.000	0.000
4450880.000	0.500	0.915	0.000	100.000	40.000	0.000
4450880.000	0.500	0.915	0.000	100.000	40.000	0.000
4450910.000	0.500	0.935	0.000	100.000	40.000	0.000
4450910.000	0.500	0.935	0.000	100.000	40.000	0.000
4450910.000	0.500	0.935	0.000	100.000	40.000	0.000
4450940.000	0.500	0.945	0.000	100.000	40.000	0.000
4450940.000	0.500	0.945	0.000	100.000	40.000	0.000
4450940.000	0.500	0.945	0.000	100.000	40.000	0.000
4450970.000	0.500	0.955	0.000	100.000	40.000	0.000
4450970.000	0.500	0.955	0.000	100.000	40.000	0.000
4450970.000	0.500	0.955	0.000	100.000	40.000	0.000
4451000.000	0.500	0.965	0.000	100.000	40.000	0.000
4451000.000	0.500	0.965	0.000	100.000	40.000	0.000
4451000.000	0.500	0.965	0.000	100.000	40.000	0.000
4451030.000	0.500	0.975	0.000	100.000	40.000	0.000
4451030.000	0.500	0.975	0.000	100.000	40.000	0.000
4451030.000	0.500	0.975	0.000	100.000	40.000	0.000
4451060.000	0.500	0.975	0.000	100.000	40.000	0.000
4451060.000	0.500	0.975	0.000	100.000	40.000	0.000
4451060.000	0.500	0.975	0.000	100.000	40.000	0.000
4451090.000	0.500	0.985	0.000	100.000	40.000	0.000
4451090.000	0.500	0.985	0.000	100.000	40.000	0.000
4451090.000	0.500	0.985	0.000	100.000	40.000	0.000
4451120.000	0.500	0.995	0.000	100.000	40.000	0.000
4451120.000	0.500	0.995	0.000	100.000	40.000	0.000
4451120.000	0.500	0.995	0.000	100.000	40.000	0.000
4451150.000	0.500	0.995	0.000	100.000	40.000	0.000
4451150.000	0.500	0.995	0.000	100.000	40.000	0.000
