%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%9/16/20259:47 AM
4657945.000	0.000	-1.445	0.000	150.000	15.000	0.000
4657945.000	0.000	-1.445	0.000	150.000	15.000	0.000
4657975.000	0.000	-1.375	0.000	150.000	15.000	0.000
4657975.000	0.000	-1.375	0.000	150.000	15.000	0.000
4657975.000	0.000	-1.375	0.000	150.000	15.000	0.000
4658005.000	0.000	-1.305	0.000	150.000	15.000	0.000
4658005.000	0.000	-1.305	0.000	150.000	15.000	0.000
4658005.000	0.000	-1.305	0.000	150.000	15.000	0.000
4658035.000	0.000	-1.225	0.000	150.000	15.000	0.000
4658035.000	0.000	-1.225	0.000	150.000	15.000	0.000
4658035.000	0.000	-1.225	0.000	150.000	15.000	0.000
4658065.000	0.000	-1.155	0.000	150.000	15.000	0.000
4658065.000	0.000	-1.155	0.000	150.000	15.000	0.000
4658065.000	0.000	-1.155	0.000	150.000	15.000	0.000
4658095.000	0.000	-1.085	0.000	150.000	15.000	0.000
4658095.000	0.000	-1.085	0.000	150.000	15.000	0.000
4658095.000	0.000	-1.085	0.000	150.000	15.000	0.000
4658125.000	0.000	-1.005	0.000	150.000	15.000	0.000
4658125.000	0.000	-1.005	0.000	150.000	15.000	0.000
4658125.000	0.000	-1.005	0.000	150.000	15.000	0.000
4658155.000	0.000	-0.935	0.000	150.000	15.000	0.000
4658155.000	0.000	-0.935	0.000	150.000	15.000	0.000
4658155.000	0.000	-0.935	0.000	150.000	15.000	0.000
4658185.000	0.000	-0.855	0.000	150.000	15.000	0.000
4658185.000	0.000	-0.855	0.000	150.000	15.000	0.000
4658185.000	0.000	-0.855	0.000	150.000	15.000	0.000
4658215.000	0.000	-0.785	0.000	150.000	15.000	0.000
4658215.000	0.000	-0.785	0.000	150.000	15.000	0.000
4658215.000	0.000	-0.785	0.000	150.000	15.000	0.000
4658245.000	0.000	-0.705	0.000	150.000	15.000	0.000
4658245.000	0.000	-0.705	0.000	150.000	15.000	0.000
4658245.000	0.000	-0.705	0.000	150.000	15.000	0.000
4658275.000	0.000	-0.635	0.000	150.000	15.000	0.000
4658275.000	0.000	-0.635	0.000	150.000	15.000	0.000
4658275.000	0.000	-0.635	0.000	150.000	15.000	0.000
4658305.000	0.000	-0.555	0.000	150.000	15.000	0.000
4658305.000	0.000	-0.555	0.000	150.000	15.000	0.000
4658305.000	0.000	-0.555	0.000	150.000	15.000	0.000
4658335.000	0.000	-0.485	0.000	150.000	15.000	0.000
4658335.000	0.000	-0.485	0.000	150.000	15.000	0.000
4658335.000	0.000	-0.485	0.000	150.000	15.000	0.000
4658365.000	0.000	-0.405	0.000	150.000	15.000	0.000
4658365.000	0.000	-0.405	0.000	150.000	15.000	0.000
4658365.000	0.000	-0.405	0.000	150.000	15.000	0.000
4658395.000	0.000	-0.335	0.000	150.000	15.000	0.000
4658395.000	0.000	-0.335	0.000	150.000	15.000	0.000
4658395.000	0.000	-0.335	0.000	150.000	15.000	0.000
4658425.000	0.000	-0.255	0.000	150.000	15.000	0.000
4658425.000	0.000	-0.255	0.000	150.000	15.000	0.000
4658425.000	0.000	-0.255	0.000	150.000	15.000	0.000
4658455.000	0.000	-0.185	0.000	150.000	15.000	0.000
4658455.000	0.000	-0.185	0.000	150.000	15.000	0.000
4658455.000	0.000	-0.185	0.000	150.000	15.000	0.000
4658485.000	0.000	-0.105	0.000	150.000	15.000	0.000
4658485.000	0.000	-0.105	0.000	150.000	15.000	0.000
4658485.000	0.000	-0.105	0.000	150.000	15.000	0.000
4658515.000	0.000	-0.035	0.000	150.000	15.000	0.000
4658515.000	0.000	-0.035	0.000	150.000	15.000	0.000
4658515.000	0.000	-0.035	0.000	150.000	15.000	0.000
4658545.000	0.000	0.045	0.000	150.000	15.000	0.000
4658545.000	0.000	0.045	0.000	150.000	15.000	0.000
4658545.000	0.000	0.045	0.000	150.000	15.000	0.000
4658575.000	0.000	0.115	0.000	150.000	15.000	0.000
4658575.000	0.000	0.115	0.000	150.000	15.000	0.000
4658575.000	0.000	0.115	0.000	150.000	15.000	0.000
4658605.000	0.000	0.185	0.000	150.000	15.000	0.000
4658605.000	0.000	0.185	0.000	150.000	15.000	0.000
4658605.000	0.000	0.185	0.000	150.000	15.000	0.000
4658635.000	0.000	0.265	0.000	150.000	15.000	0.000
4658635.000	0.000	0.265	0.000	150.000	15.000	0.000
4658635.000	0.000	0.265	0.000	150.000	15.000	0.000
4658665.000	0.000	0.335	0.000	150.000	15.000	0.000
4658665.000	0.000	0.335	0.000	150.000	15.000	0.000
4658665.000	0.000	0.335	0.000	150.000	15.000	0.000
4658695.000	0.000	0.405	0.000	150.000	15.000	0.000
4658695.000	0.000	0.405	0.000	150.000	15.000	0.000
4658695.000	0.000	0.405	0.000	150.000	15.000	0.000
4658725.000	0.000	0.475	0.000	150.000	15.000	0.000
4658725.000	0.000	0.475	0.000	150.000	15.000	0.000
4658725.000	0.000	0.475	0.000	150.000	15.000	0.000
4658755.000	0.000	0.545	0.000	150.000	15.000	0.000
4658755.000	0.000	0.545	0.000	150.000	15.000	0.000
4658755.000	0.000	0.545	0.000	150.000	15.000	0.000
4658785.000	0.000	0.615	0.000	150.000	15.000	0.000
4658785.000	0.000	0.615	0.000	150.000	15.000	0.000
4658785.000	0.000	0.615	0.000	150.000	15.000	0.000
4658815.000	0.000	0.685	0.000	150.000	15.000	0.000
4658815.000	0.000	0.685	0.000	150.000	15.000	0.000
4658815.000	0.000	0.685	0.000	150.000	15.000	0.000
4658845.000	0.000	0.755	0.000	150.000	15.000	0.000
4658845.000	0.000	0.755	0.000	150.000	15.000	0.000
4658845.000	0.000	0.755	0.000	150.000	15.000	0.000
4658875.000	0.000	0.825	0.000	150.000	15.000	0.000
4658875.000	0.000	0.825	0.000	150.000	15.000	0.000
4658875.000	0.000	0.825	0.000	150.000	15.000	0.000
4658905.000	0.000	0.895	0.000	150.000	15.000	0.000
4658905.000	0.000	0.895	0.000	150.000	15.000	0.000
4658905.000	0.000	0.895	0.000	150.000	15.000	0.000
4658935.000	0.000	0.955	0.000	150.000	15.000	0.000
4658935.000	0.000	0.955	0.000	150.000	15.000	0.000
4658935.000	0.000	0.955	0.000	150.000	15.000	0.000
4658965.000	0.000	1.025	0.000	150.000	15.000	0.000
4658965.000	0.000	1.025	0.000	150.000	15.000	0.000
4658965.000	0.000	1.025	0.000	150.000	15.000	0.000
4658995.000	0.000	1.085	0.000	150.000	15.000	0.000
4658995.000	0.000	1.085	0.000	150.000	15.000	0.000
4658995.000	0.000	1.085	0.000	150.000	15.000	0.000
4659025.000	0.000	1.155	0.000	150.000	15.000	0.000
4659025.000	0.000	1.155	0.000	150.000	15.000	0.000
4659025.000	0.000	1.155	0.000	150.000	15.000	0.000
4659055.000	0.000	1.215	0.000	150.000	15.000	0.000
4659055.000	0.000	1.215	0.000	150.000	15.000	0.000
4659055.000	0.000	1.215	0.000	150.000	15.000	0.000
4659085.000	0.000	1.275	0.000	150.000	15.000	0.000
4659085.000	0.000	1.275	0.000	150.000	15.000	0.000
4659085.000	0.000	1.275	0.000	150.000	15.000	0.000
4659115.000	0.000	1.345	0.000	150.000	15.000	0.000
4659115.000	0.000	1.345	0.000	150.000	15.000	0.000
4659115.000	0.000	1.345	0.000	150.000	15.000	0.000
4659145.000	0.000	1.405	0.000	150.000	15.000	0.000
4659145.000	0.000	1.405	0.000	150.000	15.000	0.000
4659145.000	0.000	1.405	0.000	150.000	15.000	0.000
4659175.000	0.000	1.465	0.000	150.000	15.000	0.000
4659175.000	0.000	1.465	0.000	150.000	15.000	0.000
4659175.000	0.000	1.465	0.000	150.000	15.000	0.000
4659205.000	0.000	1.525	0.000	150.000	15.000	0.000
4659205.000	0.000	1.525	0.000	150.000	15.000	0.000
4659205.000	0.000	1.525	0.000	150.000	15.000	0.000
4659235.000	0.000	1.585	0.000	150.000	15.000	0.000
4659235.000	0.000	1.585	0.000	150.000	15.000	0.000
4659235.000	0.000	1.585	0.000	150.000	15.000	0.000
4659265.000	0.000	1.635	0.000	150.000	15.000	0.000
4659265.000	0.000	1.635	0.000	150.000	15.000	0.000
4659265.000	0.000	1.635	0.000	150.000	15.000	0.000
4659295.000	0.000	1.695	0.000	150.000	15.000	0.000
4659295.000	0.000	1.695	0.000	150.000	15.000	0.000
4659295.000	0.000	1.695	0.000	150.000	15.000	0.000
4659325.000	0.000	1.755	0.000	150.000	15.000	0.000
4659325.000	0.000	1.755	0.000	150.000	15.000	0.000
4659325.000	0.000	1.755	0.000	150.000	15.000	0.000
4659355.000	0.000	1.815	0.000	150.000	15.000	0.000
4659355.000	0.000	1.815	0.000	150.000	15.000	0.000
4659355.000	0.000	1.815	0.000	150.000	15.000	0.000
4659385.000	0.000	1.865	0.000	150.000	15.000	0.000
4659385.000	0.000	1.865	0.000	150.000	15.000	0.000
4659385.000	0.000	1.865	0.000	150.000	15.000	0.000
4659415.000	0.000	1.925	0.000	150.000	15.000	0.000
4659415.000	0.000	1.925	0.000	150.000	15.000	0.000
4659415.000	0.000	1.925	0.000	150.000	15.000	0.000
4659445.000	0.000	1.975	0.000	150.000	15.000	0.000
4659445.000	0.000	1.975	0.000	150.000	15.000	0.000
4659445.000	0.000	1.975	0.000	150.000	15.000	0.000
4659475.000	0.000	2.025	0.000	150.000	15.000	0.000
4659475.000	0.000	2.025	0.000	150.000	15.000	0.000
4659475.000	0.000	2.025	0.000	150.000	15.000	0.000
4659505.000	0.500	2.085	0.000	150.000	15.000	0.000
4659505.000	0.500	2.085	0.000	150.000	15.000	0.000
4659505.000	0.500	2.085	0.000	150.000	15.000	0.000
4659535.000	0.500	2.135	0.000	150.000	15.000	0.000
4659535.000	0.500	2.135	0.000	150.000	15.000	0.000
4659535.000	0.500	2.135	0.000	150.000	15.000	0.000
4659565.000	0.500	2.185	0.000	150.000	15.000	0.000
4659565.000	0.500	2.185	0.000	150.000	15.000	0.000
4659565.000	0.500	2.185	0.000	150.000	15.000	0.000
4659595.000	0.500	2.245	0.000	150.000	15.000	0.000
4659595.000	0.500	2.245	0.000	150.000	15.000	0.000
4659595.000	0.500	2.245	0.000	150.000	15.000	0.000
4659625.000	0.500	2.295	0.000	150.000	15.000	0.000
4659625.000	0.500	2.295	0.000	150.000	15.000	0.000
4659625.000	0.500	2.295	0.000	150.000	15.000	0.000
4659655.000	0.500	2.345	0.000	150.000	15.000	0.000
4659655.000	0.500	2.345	0.000	150.000	15.000	0.000
4659655.000	0.500	2.345	0.000	150.000	15.000	0.000
4659685.000	0.500	2.395	0.000	150.000	15.000	0.000
4659685.000	0.500	2.395	0.000	150.000	15.000	0.000
4659685.000	0.500	2.395	0.000	150.000	15.000	0.000
4659715.000	0.500	2.445	0.000	150.000	15.000	0.000
4659715.000	0.500	2.445	0.000	150.000	15.000	0.000
4659715.000	0.500	2.445	0.000	150.000	15.000	0.000
4659745.000	0.500	2.495	0.000	150.000	15.000	0.000
4659745.000	0.500	2.495	0.000	150.000	15.000	0.000
4659745.000	0.500	2.495	0.000	150.000	15.000	0.000
4659775.000	0.500	2.545	0.000	150.000	15.000	0.000
4659775.000	0.500	2.545	0.000	150.000	15.000	0.000
4659775.000	0.500	2.545	0.000	150.000	15.000	0.000
4659805.000	0.500	2.595	0.000	150.000	15.000	0.000
4659805.000	0.500	2.595	0.000	150.000	15.000	0.000
4659805.000	0.500	2.595	0.000	150.000	15.000	0.000
4659835.000	0.500	2.645	0.000	150.000	15.000	0.000
4659835.000	0.500	2.645	0.000	150.000	15.000	0.000
4659835.000	0.500	2.645	0.000	150.000	15.000	0.000
4659865.000	0.500	2.695	0.000	150.000	15.000	0.000
4659865.000	0.500	2.695	0.000	150.000	15.000	0.000
4659865.000	0.500	2.695	0.000	150.000	15.000	0.000
4659895.000	0.500	2.745	0.000	150.000	15.000	0.000
4659895.000	0.500	2.745	0.000	150.000	15.000	0.000
4659895.000	0.500	2.745	0.000	150.000	15.000	0.000
4659925.000	0.500	2.795	0.000	150.000	15.000	0.000
4659925.000	0.500	2.795	0.000	150.000	15.000	0.000
4659925.000	0.500	2.795	0.000	150.000	15.000	0.000
4659955.000	0.500	2.845	0.000	150.000	15.000	0.000
4659955.000	0.500	2.845	0.000	150.000	15.000	0.000
4659955.000	0.500	2.845	0.000	150.000	15.000	0.000
4659985.000	0.500	2.895	0.000	150.000	15.000	0.000
4659985.000	0.500	2.895	0.000	150.000	15.000	0.000
4659985.000	0.500	2.895	0.000	150.000	15.000	0.000
4660015.000	0.500	2.935	0.000	150.000	15.000	0.000
4660015.000	0.500	2.935	0.000	150.000	15.000	0.000
4660015.000	0.500	2.935	0.000	150.000	15.000	0.000
4660045.000	0.500	2.985	0.000	150.000	15.000	0.000
4660045.000	0.500	2.985	0.000	150.000	15.000	0.000
4660045.000	0.500	2.985	0.000	150.000	15.000	0.000
4660075.000	0.500	3.035	0.000	150.000	15.000	0.000
4660075.000	0.500	3.035	0.000	150.000	15.000	0.000
4660075.000	0.500	3.035	0.000	150.000	15.000	0.000
4660105.000	0.500	3.085	0.000	150.000	15.000	0.000
4660105.000	0.500	3.085	0.000	150.000	15.000	0.000
4660105.000	0.500	3.085	0.000	150.000	15.000	0.000
4660135.000	0.500	3.135	0.000	150.000	15.000	0.000
4660135.000	0.500	3.135	0.000	150.000	15.000	0.000
4660135.000	0.500	3.135	0.000	150.000	15.000	0.000
4660165.000	0.500	-3.098	0.000	150.000	15.000	0.000
4660165.000	0.500	-3.098	0.000	150.000	15.000	0.000
4660165.000	0.500	-3.098	0.000	150.000	15.000	0.000
4660195.000	0.500	-3.048	0.000	150.000	15.000	0.000
4660195.000	0.500	-3.048	0.000	150.000	15.000	0.000
4660195.000	0.500	-3.048	0.000	150.000	15.000	0.000
4660225.000	0.500	-2.998	0.000	150.000	15.000	0.000
4660225.000	0.500	-2.998	0.000	150.000	15.000	0.000
4660225.000	0.500	-2.998	0.000	150.000	15.000	0.000
4660255.000	0.500	-2.948	0.000	150.000	15.000	0.000
4660255.000	0.500	-2.948	0.000	150.000	15.000	0.000
4660255.000	0.500	-2.948	0.000	150.000	15.000	0.000
4660285.000	0.500	-2.898	0.000	150.000	15.000	0.000
4660285.000	0.500	-2.898	0.000	150.000	15.000	0.000
4660285.000	0.500	-2.898	0.000	150.000	15.000	0.000
4660315.000	0.500	-2.848	0.000	150.000	15.000	0.000
4660315.000	0.500	-2.848	0.000	150.000	15.000	0.000
4660315.000	0.500	-2.848	0.000	150.000	15.000	0.000
4660345.000	0.500	-2.798	0.000	150.000	15.000	0.000
4660345.000	0.500	-2.798	0.000	150.000	15.000	0.000
4660345.000	0.500	-2.798	0.000	150.000	15.000	0.000
4660375.000	0.500	-2.738	0.000	150.000	15.000	0.000
4660375.000	0.500	-2.738	0.000	150.000	15.000	0.000
4660375.000	0.500	-2.738	0.000	150.000	15.000	0.000
4660405.000	0.500	-2.688	0.000	150.000	15.000	0.000
4660405.000	0.500	-2.688	0.000	150.000	15.000	0.000
4660405.000	0.500	-2.688	0.000	150.000	15.000	0.000
4660435.000	0.500	-2.638	0.000	150.000	15.000	0.000
4660435.000	0.500	-2.638	0.000	150.000	15.000	0.000
4660435.000	0.500	-2.638	0.000	150.000	15.000	0.000
4660465.000	0.500	-2.588	0.000	150.000	15.000	0.000
4660465.000	0.500	-2.588	0.000	150.000	15.000	0.000
4660465.000	0.500	-2.588	0.000	150.000	15.000	0.000
4660495.000	0.500	-2.528	0.000	150.000	15.000	0.000
4660495.000	0.500	-2.528	0.000	150.000	15.000	0.000
4660495.000	0.500	-2.528	0.000	150.000	15.000	0.000
4660525.000	0.500	-2.478	0.000	150.000	15.000	0.000
4660525.000	0.500	-2.478	0.000	150.000	15.000	0.000
4660525.000	0.500	-2.478	0.000	150.000	15.000	0.000
4660555.000	0.500	-2.428	0.000	150.000	15.000	0.000
4660555.000	0.500	-2.428	0.000	150.000	15.000	0.000
4660555.000	0.500	-2.428	0.000	150.000	15.000	0.000
4660585.000	0.500	-2.368	0.000	150.000	15.000	0.000
4660585.000	0.500	-2.368	0.000	150.000	15.000	0.000
4660585.000	0.500	-2.368	0.000	150.000	15.000	0.000
4660615.000	0.500	-2.318	0.000	150.000	15.000	0.000
4660615.000	0.500	-2.318	0.000	150.000	15.000	0.000
4660615.000	0.500	-2.318	0.000	150.000	15.000	0.000
4660645.000	0.500	-2.258	0.000	150.000	15.000	0.000
4660645.000	0.500	-2.258	0.000	150.000	15.000	0.000
4660645.000	0.500	-2.258	0.000	150.000	15.000	0.000
4660675.000	0.500	-2.208	0.000	150.000	15.000	0.000
4660675.000	0.500	-2.208	0.000	150.000	15.000	0.000
4660675.000	0.500	-2.208	0.000	150.000	15.000	0.000
4660705.000	0.500	-2.148	0.000	150.000	15.000	0.000
4660705.000	0.500	-2.148	0.000	150.000	15.000	0.000
4660705.000	0.500	-2.148	0.000	150.000	15.000	0.000
4660735.000	0.500	-2.098	0.000	150.000	15.000	0.000
4660735.000	0.500	-2.098	0.000	150.000	15.000	0.000
4660735.000	0.500	-2.098	0.000	150.000	15.000	0.000
4660765.000	0.500	-2.038	0.000	150.000	15.000	0.000
4660765.000	0.500	-2.038	0.000	150.000	15.000	0.000
4660765.000	0.500	-2.038	0.000	150.000	15.000	0.000
4660795.000	0.500	-1.988	0.000	150.000	15.000	0.000
4660795.000	0.500	-1.988	0.000	150.000	15.000	0.000
4660795.000	0.500	-1.988	0.000	150.000	15.000	0.000
4660825.000	0.500	-1.928	0.000	150.000	15.000	0.000
4660825.000	0.500	-1.928	0.000	150.000	15.000	0.000
4660825.000	0.500	-1.928	0.000	150.000	15.000	0.000
4660855.000	0.500	-1.868	0.000	150.000	15.000	0.000
4660855.000	0.500	-1.868	0.000	150.000	15.000	0.000
4660855.000	0.500	-1.868	0.000	150.000	15.000	0.000
4660885.000	0.500	-1.808	0.000	150.000	15.000	0.000
4660885.000	0.500	-1.808	0.000	150.000	15.000	0.000
4660885.000	0.500	-1.808	0.000	150.000	15.000	0.000
4660915.000	0.500	-1.758	0.000	150.000	15.000	0.000
4660915.000	0.500	-1.758	0.000	150.000	15.000	0.000
4660915.000	0.500	-1.758	0.000	150.000	15.000	0.000
4660945.000	0.500	-1.698	0.000	150.000	15.000	0.000
4660945.000	0.500	-1.698	0.000	150.000	15.000	0.000
4660945.000	0.500	-1.698	0.000	150.000	15.000	0.000
4660975.000	0.500	-1.638	0.000	150.000	15.000	0.000
4660975.000	0.500	-1.638	0.000	150.000	15.000	0.000
4660975.000	0.500	-1.638	0.000	150.000	15.000	0.000
4661005.000	0.500	-1.578	0.000	150.000	15.000	0.000
4661005.000	0.500	-1.578	0.000	150.000	15.000	0.000
4661005.000	0.500	-1.578	0.000	150.000	15.000	0.000
4661035.000	0.500	-1.518	0.000	150.000	15.000	0.000
4661035.000	0.500	-1.518	0.000	150.000	15.000	0.000
4661035.000	0.500	-1.518	0.000	150.000	15.000	0.000
4661065.000	0.500	-1.468	0.000	150.000	15.000	0.000
4661065.000	0.500	-1.468	0.000	150.000	15.000	0.000
4661065.000	0.500	-1.468	0.000	150.000	15.000	0.000
4661095.000	0.500	-1.408	0.000	150.000	15.000	0.000
4661095.000	0.500	-1.408	0.000	150.000	15.000	0.000
4661095.000	0.500	-1.408	0.000	150.000	15.000	0.000
4661120.000	0.500	-1.358	0.000	150.000	15.000	0.000
4661120.000	0.500	-1.358	0.000	150.000	15.000	0.000
4661120.000	0.500	-1.358	0.000	150.000	15.000	0.000
4661155.000	0.500	-1.288	0.000	150.000	15.000	0.000
4661155.000	0.500	-1.288	0.000	150.000	15.000	0.000
4661155.000	0.500	-1.288	0.000	150.000	15.000	0.000
4661180.000	0.500	-1.238	0.000	150.000	15.000	0.000
4661180.000	0.500	-1.238	0.000	150.000	15.000	0.000
4661180.000	0.500	-1.238	0.000	150.000	15.000	0.000
4661215.000	0.500	-1.168	0.000	150.000	15.000	0.000
4661215.000	0.500	-1.168	0.000	150.000	15.000	0.000
4661215.000	0.500	-1.168	0.000	150.000	15.000	0.000
4661245.000	0.500	-1.108	0.000	150.000	15.000	0.000
4661245.000	0.500	-1.108	0.000	150.000	15.000	0.000
4661245.000	0.500	-1.108	0.000	150.000	15.000	0.000
4661270.000	0.500	-1.058	0.000	150.000	15.000	0.000
4661270.000	0.500	-1.058	0.000	150.000	15.000	0.000
4661270.000	0.500	-1.058	0.000	150.000	15.000	0.000
4661300.000	0.500	-1.008	0.000	150.000	15.000	0.000
4661300.000	0.500	-1.008	0.000	150.000	15.000	0.000
4661300.000	0.500	-1.008	0.000	150.000	15.000	0.000
4661335.000	0.500	-0.938	0.000	150.000	15.000	0.000
4661335.000	0.500	-0.938	0.000	150.000	15.000	0.000
4661335.000	0.500	-0.938	0.000	150.000	15.000	0.000
4661360.000	0.500	-0.888	0.000	150.000	15.000	0.000
4661360.000	0.500	-0.888	0.000	150.000	15.000	0.000
4661360.000	0.500	-0.888	0.000	150.000	15.000	0.000
4661395.000	0.500	-0.818	0.000	150.000	15.000	0.000
4661395.000	0.500	-0.818	0.000	150.000	15.000	0.000
4661395.000	0.500	-0.818	0.000	150.000	15.000	0.000
4661425.000	0.500	-0.768	0.000	150.000	15.000	0.000
4661425.000	0.500	-0.768	0.000	150.000	15.000	0.000
4661425.000	0.500	-0.768	0.000	150.000	15.000	0.000
4661450.000	0.500	-0.718	0.000	150.000	15.000	0.000
4661450.000	0.500	-0.718	0.000	150.000	15.000	0.000
4661450.000	0.500	-0.718	0.000	150.000	15.000	0.000
4661485.000	0.500	-0.648	0.000	150.000	15.000	0.000
4661485.000	0.500	-0.648	0.000	150.000	15.000	0.000
4661485.000	0.500	-0.648	0.000	150.000	15.000	0.000
4661510.000	0.500	-0.608	0.000	150.000	15.000	0.000
4661510.000	0.500	-0.608	0.000	150.000	15.000	0.000
4661510.000	0.500	-0.608	0.000	150.000	15.000	0.000
4661540.000	0.500	-0.548	0.000	150.000	15.000	0.000
4661540.000	0.500	-0.548	0.000	150.000	15.000	0.000
4661540.000	0.500	-0.548	0.000	150.000	15.000	0.000
4661570.000	0.500	-0.488	0.000	150.000	15.000	0.000
4661570.000	0.500	-0.488	0.000	150.000	15.000	0.000
4661570.000	0.500	-0.488	0.000	150.000	15.000	0.000
4661605.000	0.500	-0.428	0.000	150.000	15.000	0.000
4661605.000	0.500	-0.428	0.000	150.000	15.000	0.000
4661605.000	0.500	-0.428	0.000	150.000	15.000	0.000
4661635.000	0.500	-0.378	0.000	150.000	15.000	0.000
4661635.000	0.500	-0.378	0.000	150.000	15.000	0.000
4661635.000	0.500	-0.378	0.000	150.000	15.000	0.000
4661660.000	0.500	-0.328	0.000	150.000	15.000	0.000
4661660.000	0.500	-0.328	0.000	150.000	15.000	0.000
4661660.000	0.500	-0.328	0.000	150.000	15.000	0.000
4661690.000	0.500	-0.278	0.000	150.000	15.000	0.000
4661690.000	0.500	-0.278	0.000	150.000	15.000	0.000
4661690.000	0.500	-0.278	0.000	150.000	15.000	0.000
4661720.000	0.500	-0.228	0.000	150.000	15.000	0.000
4661720.000	0.500	-0.228	0.000	150.000	15.000	0.000
4661720.000	0.500	-0.228	0.000	150.000	15.000	0.000
4661755.000	0.500	-0.168	0.000	150.000	15.000	0.000
4661755.000	0.500	-0.168	0.000	150.000	15.000	0.000
4661755.000	0.500	-0.168	0.000	150.000	15.000	0.000
4661780.000	0.500	-0.118	0.000	150.000	15.000	0.000
4661780.000	0.500	-0.118	0.000	150.000	15.000	0.000
4661780.000	0.500	-0.118	0.000	150.000	15.000	0.000
4661810.000	0.500	-0.068	0.000	150.000	15.000	0.000
4661810.000	0.500	-0.068	0.000	150.000	15.000	0.000
4661810.000	0.500	-0.068	0.000	150.000	15.000	0.000
4661840.000	0.500	-0.018	0.000	150.000	15.000	0.000
4661840.000	0.500	-0.018	0.000	150.000	15.000	0.000
4661840.000	0.500	-0.018	0.000	150.000	15.000	0.000
4661875.000	0.500	0.032	0.000	150.000	15.000	0.000
4661875.000	0.500	0.032	0.000	150.000	15.000	0.000
4661875.000	0.500	0.032	0.000	150.000	15.000	0.000
4661900.000	0.500	0.072	0.000	150.000	15.000	0.000
4661900.000	0.500	0.072	0.000	150.000	15.000	0.000
4661900.000	0.500	0.072	0.000	150.000	15.000	0.000
4661930.000	0.500	0.122	0.000	150.000	15.000	0.000
4661930.000	0.500	0.122	0.000	150.000	15.000	0.000
4661930.000	0.500	0.122	0.000	150.000	15.000	0.000
4661960.000	0.500	0.172	0.000	150.000	15.000	0.000
4661960.000	0.500	0.172	0.000	150.000	15.000	0.000
4661960.000	0.500	0.172	0.000	150.000	15.000	0.000
4661995.000	0.500	0.222	0.000	150.000	15.000	0.000
4661995.000	0.500	0.222	0.000	150.000	15.000	0.000
4661995.000	0.500	0.222	0.000	150.000	15.000	0.000
4662025.000	0.500	0.272	0.000	150.000	15.000	0.000
4662025.000	0.500	0.272	0.000	150.000	15.000	0.000
4662025.000	0.500	0.272	0.000	150.000	15.000	0.000
4662055.000	0.500	0.312	0.000	150.000	15.000	0.000
4662055.000	0.500	0.312	0.000	150.000	15.000	0.000
4662055.000	0.500	0.312	0.000	150.000	15.000	0.000
4662080.000	0.500	0.352	0.000	150.000	15.000	0.000
4662080.000	0.500	0.352	0.000	150.000	15.000	0.000
4662080.000	0.500	0.352	0.000	150.000	15.000	0.000
4662110.000	0.500	0.392	0.000	150.000	15.000	0.000
4662110.000	0.500	0.392	0.000	150.000	15.000	0.000
4662110.000	0.500	0.392	0.000	150.000	15.000	0.000
4662140.000	0.500	0.432	0.000	150.000	15.000	0.000
4662140.000	0.500	0.432	0.000	150.000	15.000	0.000
4662140.000	0.500	0.432	0.000	150.000	15.000	0.000
4662170.000	0.500	0.482	0.000	150.000	15.000	0.000
4662170.000	0.500	0.482	0.000	150.000	15.000	0.000
4662170.000	0.500	0.482	0.000	150.000	15.000	0.000
4662200.000	0.500	0.522	0.000	150.000	15.000	0.000
4662200.000	0.500	0.522	0.000	150.000	15.000	0.000
4662200.000	0.500	0.522	0.000	150.000	15.000	0.000
4662230.000	0.500	0.562	0.000	150.000	15.000	0.000
4662230.000	0.500	0.562	0.000	150.000	15.000	0.000
4662230.000	0.500	0.562	0.000	150.000	15.000	0.000
4662260.000	0.500	0.602	0.000	150.000	15.000	0.000
4662260.000	0.500	0.602	0.000	150.000	15.000	0.000
4662260.000	0.500	0.602	0.000	150.000	15.000	0.000
4662290.000	0.500	0.632	0.000	150.000	15.000	0.000
4662290.000	0.500	0.632	0.000	150.000	15.000	0.000
4662290.000	0.500	0.632	0.000	150.000	15.000	0.000
4662320.000	0.500	0.672	0.000	150.000	15.000	0.000
4662320.000	0.500	0.672	0.000	150.000	15.000	0.000
4662320.000	0.500	0.672	0.000	150.000	15.000	0.000
4662350.000	0.500	0.712	0.000	150.000	15.000	0.000
4662350.000	0.500	0.712	0.000	150.000	15.000	0.000
4662350.000	0.500	0.712	0.000	150.000	15.000	0.000
4662380.000	0.500	0.752	0.000	150.000	15.000	0.000
4662380.000	0.500	0.752	0.000	150.000	15.000	0.000
4662380.000	0.500	0.752	0.000	150.000	15.000	0.000
4662410.000	0.500	0.782	0.000	150.000	15.000	0.000
4662410.000	0.500	0.782	0.000	150.000	15.000	0.000
4662410.000	0.500	0.782	0.000	150.000	15.000	0.000
4662445.000	0.500	0.822	0.000	150.000	15.000	0.000
4662445.000	0.500	0.822	0.000	150.000	15.000	0.000
4662445.000	0.500	0.822	0.000	150.000	15.000	0.000
4662470.000	0.500	0.852	0.000	150.000	15.000	0.000
4662470.000	0.500	0.852	0.000	150.000	15.000	0.000
4662470.000	0.500	0.852	0.000	150.000	15.000	0.000
