%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%9/16/20259:42 AM
4347365.000	0.000	1.451	0.000	100.000	15.000	0.000
4347395.000	0.000	1.501	0.000	100.000	15.000	0.000
4347395.000	0.000	1.501	0.000	100.000	15.000	0.000
4347395.000	0.000	1.501	0.000	100.000	15.000	0.000
4347425.000	0.000	1.551	0.000	100.000	15.000	0.000
4347425.000	0.000	1.551	0.000	100.000	15.000	0.000
4347425.000	0.000	1.551	0.000	100.000	15.000	0.000
4347455.000	0.000	1.601	0.000	100.000	15.000	0.000
4347455.000	0.000	1.601	0.000	100.000	15.000	0.000
4347455.000	0.000	1.601	0.000	100.000	15.000	0.000
4347485.000	0.000	1.641	0.000	100.000	15.000	0.000
4347485.000	0.000	1.641	0.000	100.000	15.000	0.000
4347485.000	0.000	1.641	0.000	100.000	15.000	0.000
4347515.000	0.000	1.691	0.000	100.000	15.000	0.000
4347515.000	0.000	1.691	0.000	100.000	15.000	0.000
4347515.000	0.000	1.691	0.000	100.000	15.000	0.000
4347545.000	0.000	1.741	0.000	100.000	15.000	0.000
4347545.000	0.000	1.741	0.000	100.000	15.000	0.000
4347545.000	0.000	1.741	0.000	100.000	15.000	0.000
4347575.000	0.000	1.781	0.000	100.000	15.000	0.000
4347575.000	0.000	1.781	0.000	100.000	15.000	0.000
4347575.000	0.000	1.781	0.000	100.000	15.000	0.000
4347605.000	0.000	1.831	0.000	100.000	15.000	0.000
4347605.000	0.000	1.831	0.000	100.000	15.000	0.000
4347605.000	0.000	1.831	0.000	100.000	15.000	0.000
4347635.000	0.000	1.871	0.000	100.000	15.000	0.000
4347635.000	0.000	1.871	0.000	100.000	15.000	0.000
4347635.000	0.000	1.871	0.000	100.000	15.000	0.000
4347665.000	0.000	1.911	0.000	100.000	15.000	0.000
4347665.000	0.000	1.911	0.000	100.000	15.000	0.000
4347665.000	0.000	1.911	0.000	100.000	15.000	0.000
4347695.000	0.000	1.961	0.000	100.000	15.000	0.000
4347695.000	0.000	1.961	0.000	100.000	15.000	0.000
4347695.000	0.000	1.961	0.000	100.000	15.000	0.000
4347725.000	0.000	2.001	0.000	100.000	15.000	0.000
4347725.000	0.000	2.001	0.000	100.000	15.000	0.000
4347725.000	0.000	2.001	0.000	100.000	15.000	0.000
4347755.000	0.000	2.041	0.000	100.000	15.000	0.000
4347755.000	0.000	2.041	0.000	100.000	15.000	0.000
4347755.000	0.000	2.041	0.000	100.000	15.000	0.000
4347785.000	0.000	2.081	0.000	100.000	15.000	0.000
4347785.000	0.000	2.081	0.000	100.000	15.000	0.000
4347785.000	0.000	2.081	0.000	100.000	15.000	0.000
4347815.000	0.000	2.121	0.000	100.000	15.000	0.000
4347815.000	0.000	2.121	0.000	100.000	15.000	0.000
4347815.000	0.000	2.121	0.000	100.000	15.000	0.000
4347845.000	0.000	2.161	0.000	100.000	15.000	0.000
4347845.000	0.000	2.161	0.000	100.000	15.000	0.000
4347845.000	0.000	2.161	0.000	100.000	15.000	0.000
4347875.000	0.000	2.201	0.000	100.000	15.000	0.000
4347875.000	0.000	2.201	0.000	100.000	15.000	0.000
4347875.000	0.000	2.201	0.000	100.000	15.000	0.000
4347905.000	0.000	2.231	0.000	100.000	15.000	0.000
4347905.000	0.000	2.231	0.000	100.000	15.000	0.000
4347905.000	0.000	2.231	0.000	100.000	15.000	0.000
4347935.000	0.000	2.271	0.000	100.000	15.000	0.000
4347935.000	0.000	2.271	0.000	100.000	15.000	0.000
4347935.000	0.000	2.271	0.000	100.000	15.000	0.000
4347965.000	0.000	2.311	0.000	100.000	15.000	0.000
4347965.000	0.000	2.311	0.000	100.000	15.000	0.000
4347965.000	0.000	2.311	0.000	100.000	15.000	0.000
4347995.000	0.000	2.341	0.000	100.000	15.000	0.000
4347995.000	0.000	2.341	0.000	100.000	15.000	0.000
4347995.000	0.000	2.341	0.000	100.000	15.000	0.000
4348025.000	0.000	2.381	0.000	100.000	15.000	0.000
4348025.000	0.000	2.381	0.000	100.000	15.000	0.000
4348025.000	0.000	2.381	0.000	100.000	15.000	0.000
4348055.000	0.000	2.411	0.000	100.000	15.000	0.000
4348055.000	0.000	2.411	0.000	100.000	15.000	0.000
4348055.000	0.000	2.411	0.000	100.000	15.000	0.000
4348085.000	0.000	2.441	0.000	100.000	15.000	0.000
4348085.000	0.000	2.441	0.000	100.000	15.000	0.000
4348085.000	0.000	2.441	0.000	100.000	15.000	0.000
4348115.000	0.000	2.471	0.000	100.000	15.000	0.000
4348115.000	0.000	2.471	0.000	100.000	15.000	0.000
4348115.000	0.000	2.471	0.000	100.000	15.000	0.000
4348145.000	0.000	2.501	0.000	100.000	15.000	0.000
4348145.000	0.000	2.501	0.000	100.000	15.000	0.000
4348145.000	0.000	2.501	0.000	100.000	15.000	0.000
4348175.000	0.000	2.541	0.000	100.000	15.000	0.000
4348175.000	0.000	2.541	0.000	100.000	15.000	0.000
4348175.000	0.000	2.541	0.000	100.000	15.000	0.000
4348205.000	0.000	2.571	0.000	100.000	15.000	0.000
4348205.000	0.000	2.571	0.000	100.000	15.000	0.000
4348205.000	0.000	2.571	0.000	100.000	15.000	0.000
4348235.000	0.000	2.591	0.000	100.000	15.000	0.000
4348235.000	0.000	2.591	0.000	100.000	15.000	0.000
4348235.000	0.000	2.591	0.000	100.000	15.000	0.000
4348265.000	0.000	2.621	0.000	100.000	15.000	0.000
4348265.000	0.000	2.621	0.000	100.000	15.000	0.000
4348265.000	0.000	2.621	0.000	100.000	15.000	0.000
4348295.000	0.000	2.651	0.000	100.000	15.000	0.000
4348295.000	0.000	2.651	0.000	100.000	15.000	0.000
4348295.000	0.000	2.651	0.000	100.000	15.000	0.000
4348325.000	0.000	2.681	0.000	100.000	15.000	0.000
4348325.000	0.000	2.681	0.000	100.000	15.000	0.000
4348325.000	0.000	2.681	0.000	100.000	15.000	0.000
4348355.000	0.000	2.701	0.000	100.000	15.000	0.000
4348355.000	0.000	2.701	0.000	100.000	15.000	0.000
4348355.000	0.000	2.701	0.000	100.000	15.000	0.000
4348385.000	0.000	2.731	0.000	100.000	15.000	0.000
4348385.000	0.000	2.731	0.000	100.000	15.000	0.000
4348385.000	0.000	2.731	0.000	100.000	15.000	0.000
4348415.000	0.000	2.751	0.000	100.000	15.000	0.000
4348415.000	0.000	2.751	0.000	100.000	15.000	0.000
4348415.000	0.000	2.751	0.000	100.000	15.000	0.000
4348445.000	0.000	2.781	0.000	100.000	15.000	0.000
4348445.000	0.000	2.781	0.000	100.000	15.000	0.000
4348445.000	0.000	2.781	0.000	100.000	15.000	0.000
4348475.000	0.000	2.801	0.000	100.000	15.000	0.000
4348475.000	0.000	2.801	0.000	100.000	15.000	0.000
4348475.000	0.000	2.801	0.000	100.000	15.000	0.000
4348505.000	0.000	2.831	0.000	100.000	15.000	0.000
4348505.000	0.000	2.831	0.000	100.000	15.000	0.000
4348505.000	0.000	2.831	0.000	100.000	15.000	0.000
4348535.000	0.000	2.851	0.000	100.000	15.000	0.000
4348535.000	0.000	2.851	0.000	100.000	15.000	0.000
4348535.000	0.000	2.851	0.000	100.000	15.000	0.000
4348565.000	0.000	2.871	0.000	100.000	15.000	0.000
4348565.000	0.000	2.871	0.000	100.000	15.000	0.000
4348565.000	0.000	2.871	0.000	100.000	15.000	0.000
4348595.000	0.000	2.891	0.000	100.000	15.000	0.000
4348595.000	0.000	2.891	0.000	100.000	15.000	0.000
4348595.000	0.000	2.891	0.000	100.000	15.000	0.000
4348625.000	0.000	2.911	0.000	100.000	15.000	0.000
4348625.000	0.000	2.911	0.000	100.000	15.000	0.000
4348625.000	0.000	2.911	0.000	100.000	15.000	0.000
4348655.000	0.000	2.931	0.000	100.000	15.000	0.000
4348655.000	0.000	2.931	0.000	100.000	15.000	0.000
4348655.000	0.000	2.931	0.000	100.000	15.000	0.000
4348685.000	0.000	2.951	0.000	100.000	15.000	0.000
4348685.000	0.000	2.951	0.000	100.000	15.000	0.000
4348685.000	0.000	2.951	0.000	100.000	15.000	0.000
4348715.000	0.000	2.971	0.000	100.000	15.000	0.000
4348715.000	0.000	2.971	0.000	100.000	15.000	0.000
4348715.000	0.000	2.971	0.000	100.000	15.000	0.000
4348745.000	0.000	2.991	0.000	100.000	15.000	0.000
4348745.000	0.000	2.991	0.000	100.000	15.000	0.000
4348745.000	0.000	2.991	0.000	100.000	15.000	0.000
4348775.000	0.000	3.011	0.000	100.000	15.000	0.000
4348775.000	0.000	3.011	0.000	100.000	15.000	0.000
4348775.000	0.000	3.011	0.000	100.000	15.000	0.000
4348805.000	0.000	3.021	0.000	100.000	15.000	0.000
4348805.000	0.000	3.021	0.000	100.000	15.000	0.000
4348805.000	0.000	3.021	0.000	100.000	15.000	0.000
4348835.000	0.000	3.041	0.000	100.000	15.000	0.000
4348835.000	0.000	3.041	0.000	100.000	15.000	0.000
4348835.000	0.000	3.041	0.000	100.000	15.000	0.000
4348865.000	0.000	3.051	0.000	100.000	15.000	0.000
4348865.000	0.000	3.051	0.000	100.000	15.000	0.000
4348865.000	0.000	3.051	0.000	100.000	15.000	0.000
4348895.000	0.000	3.071	0.000	100.000	15.000	0.000
4348895.000	0.000	3.071	0.000	100.000	15.000	0.000
4348895.000	0.000	3.071	0.000	100.000	15.000	0.000
4348925.000	0.000	3.091	0.000	100.000	15.000	0.000
4348925.000	0.000	3.091	0.000	100.000	15.000	0.000
4348925.000	0.000	3.091	0.000	100.000	15.000	0.000
4348955.000	0.000	3.101	0.000	100.000	15.000	0.000
4348955.000	0.000	3.101	0.000	100.000	15.000	0.000
4348955.000	0.000	3.101	0.000	100.000	15.000	0.000
4348985.000	0.000	3.111	0.000	100.000	15.000	0.000
4348985.000	0.000	3.111	0.000	100.000	15.000	0.000
4348985.000	0.000	3.111	0.000	100.000	15.000	0.000
4349015.000	0.000	3.131	0.000	100.000	15.000	0.000
4349015.000	0.000	3.131	0.000	100.000	15.000	0.000
4349015.000	0.000	3.131	0.000	100.000	15.000	0.000
4349045.000	0.000	3.141	0.000	100.000	15.000	0.000
4349045.000	0.000	3.141	0.000	100.000	15.000	0.000
4349045.000	0.000	3.141	0.000	100.000	15.000	0.000
4349075.000	0.000	-3.132	0.000	100.000	15.000	0.000
4349075.000	0.000	-3.132	0.000	100.000	15.000	0.000
4349075.000	0.000	-3.132	0.000	100.000	15.000	0.000
4349105.000	0.000	-3.112	0.000	100.000	15.000	0.000
4349105.000	0.000	-3.112	0.000	100.000	15.000	0.000
4349105.000	0.000	-3.112	0.000	100.000	15.000	0.000
4349135.000	0.000	-3.102	0.000	100.000	15.000	0.000
4349135.000	0.000	-3.102	0.000	100.000	15.000	0.000
4349135.000	0.000	-3.102	0.000	100.000	15.000	0.000
4349165.000	0.000	-3.092	0.000	100.000	15.000	0.000
4349165.000	0.000	-3.092	0.000	100.000	15.000	0.000
4349165.000	0.000	-3.092	0.000	100.000	15.000	0.000
4349195.000	0.000	-3.082	0.000	100.000	15.000	0.000
4349195.000	0.000	-3.082	0.000	100.000	15.000	0.000
4349195.000	0.000	-3.082	0.000	100.000	15.000	0.000
4349225.000	0.000	-3.072	0.000	100.000	15.000	0.000
4349225.000	0.000	-3.072	0.000	100.000	15.000	0.000
4349225.000	0.000	-3.072	0.000	100.000	15.000	0.000
4349255.000	0.000	-3.062	0.000	100.000	15.000	0.000
4349255.000	0.000	-3.062	0.000	100.000	15.000	0.000
4349255.000	0.000	-3.062	0.000	100.000	15.000	0.000
4349285.000	0.000	-3.052	0.000	100.000	15.000	0.000
4349285.000	0.000	-3.052	0.000	100.000	15.000	0.000
4349285.000	0.000	-3.052	0.000	100.000	15.000	0.000
4349315.000	0.000	-3.042	0.000	100.000	15.000	0.000
4349315.000	0.000	-3.042	0.000	100.000	15.000	0.000
4349315.000	0.000	-3.042	0.000	100.000	15.000	0.000
4349345.000	0.000	-3.032	0.000	100.000	15.000	0.000
4349345.000	0.000	-3.032	0.000	100.000	15.000	0.000
4349345.000	0.000	-3.032	0.000	100.000	15.000	0.000
4349375.000	0.000	-3.022	0.000	100.000	15.000	0.000
4349375.000	0.000	-3.022	0.000	100.000	15.000	0.000
4349375.000	0.000	-3.022	0.000	100.000	15.000	0.000
4349405.000	0.000	-3.012	0.000	100.000	15.000	0.000
4349405.000	0.000	-3.012	0.000	100.000	15.000	0.000
4349405.000	0.000	-3.012	0.000	100.000	15.000	0.000
4349435.000	0.000	-3.012	0.000	100.000	15.000	0.000
4349435.000	0.000	-3.012	0.000	100.000	15.000	0.000
4349435.000	0.000	-3.012	0.000	100.000	15.000	0.000
4349465.000	0.000	-3.002	0.000	100.000	15.000	0.000
4349465.000	0.000	-3.002	0.000	100.000	15.000	0.000
4349465.000	0.000	-3.002	0.000	100.000	15.000	0.000
4349495.000	0.000	-2.992	0.000	100.000	15.000	0.000
4349495.000	0.000	-2.992	0.000	100.000	15.000	0.000
4349495.000	0.000	-2.992	0.000	100.000	15.000	0.000
4349525.000	0.000	-2.982	0.000	100.000	15.000	0.000
4349525.000	0.000	-2.982	0.000	100.000	15.000	0.000
4349525.000	0.000	-2.982	0.000	100.000	15.000	0.000
4349555.000	0.000	-2.982	0.000	100.000	15.000	0.000
4349555.000	0.000	-2.982	0.000	100.000	15.000	0.000
4349555.000	0.000	-2.982	0.000	100.000	15.000	0.000
4349585.000	0.000	-2.972	0.000	100.000	15.000	0.000
4349585.000	0.000	-2.972	0.000	100.000	15.000	0.000
4349585.000	0.000	-2.972	0.000	100.000	15.000	0.000
4349615.000	0.000	-2.972	0.000	100.000	15.000	0.000
4349615.000	0.000	-2.972	0.000	100.000	15.000	0.000
4349615.000	0.000	-2.972	0.000	100.000	15.000	0.000
4349645.000	0.000	-2.972	0.000	100.000	15.000	0.000
4349645.000	0.000	-2.972	0.000	100.000	15.000	0.000
4349645.000	0.000	-2.972	0.000	100.000	15.000	0.000
4349675.000	0.000	-2.962	0.000	100.000	15.000	0.000
4349675.000	0.000	-2.962	0.000	100.000	15.000	0.000
4349675.000	0.000	-2.962	0.000	100.000	15.000	0.000
4349705.000	0.000	-2.962	0.000	100.000	15.000	0.000
4349705.000	0.000	-2.962	0.000	100.000	15.000	0.000
4349705.000	0.000	-2.962	0.000	100.000	15.000	0.000
4349735.000	0.000	-2.962	0.000	100.000	15.000	0.000
4349735.000	0.000	-2.962	0.000	100.000	15.000	0.000
4349735.000	0.000	-2.962	0.000	100.000	15.000	0.000
4349765.000	0.000	-2.962	0.000	100.000	15.000	0.000
4349765.000	0.000	-2.962	0.000	100.000	15.000	0.000
4349765.000	0.000	-2.962	0.000	100.000	15.000	0.000
4349795.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349795.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349795.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349825.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349825.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349825.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349855.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349855.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349855.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349885.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349885.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349885.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349915.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349915.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349915.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349945.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349945.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349945.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349975.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349975.000	0.000	-2.952	0.000	100.000	15.000	0.000
4349975.000	0.000	-2.952	0.000	100.000	15.000	0.000
4350005.000	0.000	-2.962	0.000	100.000	15.000	0.000
4350005.000	0.000	-2.962	0.000	100.000	15.000	0.000
4350005.000	0.000	-2.962	0.000	100.000	15.000	0.000
4350035.000	0.000	-2.962	0.000	100.000	15.000	0.000
4350035.000	0.000	-2.962	0.000	100.000	15.000	0.000
4350035.000	0.000	-2.962	0.000	100.000	15.000	0.000
4350065.000	0.000	-2.962	0.000	100.000	15.000	0.000
4350065.000	0.000	-2.962	0.000	100.000	15.000	0.000
4350065.000	0.000	-2.962	0.000	100.000	15.000	0.000
4350095.000	0.000	-2.962	0.000	100.000	15.000	0.000
4350095.000	0.000	-2.962	0.000	100.000	15.000	0.000
4350095.000	0.000	-2.962	0.000	100.000	15.000	0.000
4350125.000	0.000	-2.972	0.000	100.000	15.000	0.000
4350125.000	0.000	-2.972	0.000	100.000	15.000	0.000
4350125.000	0.000	-2.972	0.000	100.000	15.000	0.000
4350155.000	0.000	-2.972	0.000	100.000	15.000	0.000
4350155.000	0.000	-2.972	0.000	100.000	15.000	0.000
4350155.000	0.000	-2.972	0.000	100.000	15.000	0.000
4350185.000	0.000	-2.972	0.000	100.000	15.000	0.000
4350185.000	0.000	-2.972	0.000	100.000	15.000	0.000
4350185.000	0.000	-2.972	0.000	100.000	15.000	0.000
4350215.000	0.000	-2.982	0.000	100.000	15.000	0.000
4350215.000	0.000	-2.982	0.000	100.000	15.000	0.000
4350215.000	0.000	-2.982	0.000	100.000	15.000	0.000
4350245.000	0.000	-2.982	0.000	100.000	15.000	0.000
4350245.000	0.000	-2.982	0.000	100.000	15.000	0.000
4350245.000	0.000	-2.982	0.000	100.000	15.000	0.000
4350275.000	0.000	-2.992	0.000	100.000	15.000	0.000
4350275.000	0.000	-2.992	0.000	100.000	15.000	0.000
4350275.000	0.000	-2.992	0.000	100.000	15.000	0.000
4350305.000	0.000	-2.992	0.000	100.000	15.000	0.000
4350305.000	0.000	-2.992	0.000	100.000	15.000	0.000
4350305.000	0.000	-2.992	0.000	100.000	15.000	0.000
4350335.000	0.500	-2.992	0.000	100.000	15.000	0.000
4350335.000	0.500	-2.992	0.000	100.000	15.000	0.000
4350335.000	0.500	-2.992	0.000	100.000	15.000	0.000
4350365.000	0.500	-3.002	0.000	100.000	15.000	0.000
4350365.000	0.500	-3.002	0.000	100.000	15.000	0.000
4350365.000	0.500	-3.002	0.000	100.000	15.000	0.000
4350395.000	0.500	-3.002	0.000	100.000	15.000	0.000
4350395.000	0.500	-3.002	0.000	100.000	15.000	0.000
4350395.000	0.500	-3.002	0.000	100.000	15.000	0.000
4350425.000	0.500	-3.012	0.000	100.000	15.000	0.000
4350425.000	0.500	-3.012	0.000	100.000	15.000	0.000
4350425.000	0.500	-3.012	0.000	100.000	15.000	0.000
4350455.000	0.500	-3.022	0.000	100.000	15.000	0.000
4350455.000	0.500	-3.022	0.000	100.000	15.000	0.000
4350455.000	0.500	-3.022	0.000	100.000	15.000	0.000
4350485.000	0.500	-3.022	0.000	100.000	15.000	0.000
4350485.000	0.500	-3.022	0.000	100.000	15.000	0.000
4350485.000	0.500	-3.022	0.000	100.000	15.000	0.000
4350515.000	0.500	-3.032	0.000	100.000	15.000	0.000
4350515.000	0.500	-3.032	0.000	100.000	15.000	0.000
4350515.000	0.500	-3.032	0.000	100.000	15.000	0.000
4350545.000	0.500	-3.032	0.000	100.000	15.000	0.000
4350545.000	0.500	-3.032	0.000	100.000	15.000	0.000
4350545.000	0.500	-3.032	0.000	100.000	15.000	0.000
4350575.000	0.500	-3.042	0.000	100.000	15.000	0.000
4350575.000	0.500	-3.042	0.000	100.000	15.000	0.000
4350575.000	0.500	-3.042	0.000	100.000	15.000	0.000
4350605.000	0.500	-3.042	0.000	100.000	15.000	0.000
4350605.000	0.500	-3.042	0.000	100.000	15.000	0.000
4350605.000	0.500	-3.042	0.000	100.000	15.000	0.000
4350635.000	0.500	-3.052	0.000	100.000	15.000	0.000
4350635.000	0.500	-3.052	0.000	100.000	15.000	0.000
4350635.000	0.500	-3.052	0.000	100.000	15.000	0.000
4350665.000	0.500	-3.052	0.000	100.000	15.000	0.000
4350665.000	0.500	-3.052	0.000	100.000	15.000	0.000
4350665.000	0.500	-3.052	0.000	100.000	15.000	0.000
4350695.000	0.500	-3.062	0.000	100.000	15.000	0.000
4350695.000	0.500	-3.062	0.000	100.000	15.000	0.000
4350695.000	0.500	-3.062	0.000	100.000	15.000	0.000
4350725.000	0.500	-3.062	0.000	100.000	15.000	0.000
4350725.000	0.500	-3.062	0.000	100.000	15.000	0.000
4350725.000	0.500	-3.062	0.000	100.000	15.000	0.000
4350755.000	0.500	-3.072	0.000	100.000	15.000	0.000
4350755.000	0.500	-3.072	0.000	100.000	15.000	0.000
4350755.000	0.500	-3.072	0.000	100.000	15.000	0.000
4350785.000	0.500	-3.072	0.000	100.000	15.000	0.000
4350785.000	0.500	-3.072	0.000	100.000	15.000	0.000
4350785.000	0.500	-3.072	0.000	100.000	15.000	0.000
4350815.000	0.500	-3.082	0.000	100.000	15.000	0.000
4350815.000	0.500	-3.082	0.000	100.000	15.000	0.000
4350815.000	0.500	-3.082	0.000	100.000	15.000	0.000
4350845.000	0.500	-3.082	0.000	100.000	15.000	0.000
4350845.000	0.500	-3.082	0.000	100.000	15.000	0.000
4350845.000	0.500	-3.082	0.000	100.000	15.000	0.000
4350875.000	0.500	-3.092	0.000	100.000	15.000	0.000
4350875.000	0.500	-3.092	0.000	100.000	15.000	0.000
4350875.000	0.500	-3.092	0.000	100.000	15.000	0.000
4350905.000	0.500	-3.092	0.000	100.000	15.000	0.000
4350905.000	0.500	-3.092	0.000	100.000	15.000	0.000
4350905.000	0.500	-3.092	0.000	100.000	15.000	0.000
4350935.000	0.500	-3.102	0.000	100.000	15.000	0.000
4350935.000	0.500	-3.102	0.000	100.000	15.000	0.000
4350935.000	0.500	-3.102	0.000	100.000	15.000	0.000
4350965.000	0.500	-3.112	0.000	100.000	15.000	0.000
4350965.000	0.500	-3.112	0.000	100.000	15.000	0.000
4350965.000	0.500	-3.112	0.000	100.000	15.000	0.000
4350995.000	0.500	-3.112	0.000	100.000	15.000	0.000
4350995.000	0.500	-3.112	0.000	100.000	15.000	0.000
4350995.000	0.500	-3.112	0.000	100.000	15.000	0.000
4351025.000	0.500	-3.122	0.000	100.000	15.000	0.000
4351025.000	0.500	-3.122	0.000	100.000	15.000	0.000
4351025.000	0.500	-3.122	0.000	100.000	15.000	0.000
4351055.000	0.500	-3.122	0.000	100.000	15.000	0.000
4351055.000	0.500	-3.122	0.000	100.000	15.000	0.000
4351055.000	0.500	-3.122	0.000	100.000	15.000	0.000
4351085.000	0.500	-3.132	0.000	100.000	15.000	0.000
4351085.000	0.500	-3.132	0.000	100.000	15.000	0.000
4351085.000	0.500	-3.132	0.000	100.000	15.000	0.000
4351115.000	0.500	-3.132	0.000	100.000	15.000	0.000
4351115.000	0.500	-3.132	0.000	100.000	15.000	0.000
4351115.000	0.500	-3.132	0.000	100.000	15.000	0.000
4351145.000	0.500	3.141	0.000	100.000	15.000	0.000
4351145.000	0.500	3.141	0.000	100.000	15.000	0.000
4351145.000	0.500	3.141	0.000	100.000	15.000	0.000
4351175.000	0.500	3.131	0.000	100.000	15.000	0.000
4351175.000	0.500	3.131	0.000	100.000	15.000	0.000
4351175.000	0.500	3.131	0.000	100.000	15.000	0.000
4351205.000	0.500	3.131	0.000	100.000	15.000	0.000
4351205.000	0.500	3.131	0.000	100.000	15.000	0.000
4351205.000	0.500	3.131	0.000	100.000	15.000	0.000
4351235.000	0.500	3.121	0.000	100.000	15.000	0.000
4351235.000	0.500	3.121	0.000	100.000	15.000	0.000
4351235.000	0.500	3.121	0.000	100.000	15.000	0.000
4351265.000	0.500	3.121	0.000	100.000	15.000	0.000
4351265.000	0.500	3.121	0.000	100.000	15.000	0.000
4351265.000	0.500	3.121	0.000	100.000	15.000	0.000
4351295.000	0.500	3.121	0.000	100.000	15.000	0.000
4351295.000	0.500	3.121	0.000	100.000	15.000	0.000
4351295.000	0.500	3.121	0.000	100.000	15.000	0.000
4351325.000	0.500	3.111	0.000	100.000	15.000	0.000
4351325.000	0.500	3.111	0.000	100.000	15.000	0.000
4351325.000	0.500	3.111	0.000	100.000	15.000	0.000
4351355.000	0.500	3.111	0.000	100.000	15.000	0.000
4351355.000	0.500	3.111	0.000	100.000	15.000	0.000
4351355.000	0.500	3.111	0.000	100.000	15.000	0.000
4351385.000	0.500	3.101	0.000	100.000	15.000	0.000
4351385.000	0.500	3.101	0.000	100.000	15.000	0.000
4351385.000	0.500	3.101	0.000	100.000	15.000	0.000
4351415.000	0.500	3.101	0.000	100.000	15.000	0.000
4351415.000	0.500	3.101	0.000	100.000	15.000	0.000
4351415.000	0.500	3.101	0.000	100.000	15.000	0.000
4351445.000	0.500	3.091	0.000	100.000	15.000	0.000
4351445.000	0.500	3.091	0.000	100.000	15.000	0.000
4351445.000	0.500	3.091	0.000	100.000	15.000	0.000
4351475.000	0.500	3.091	0.000	100.000	15.000	0.000
4351475.000	0.500	3.091	0.000	100.000	15.000	0.000
4351475.000	0.500	3.091	0.000	100.000	15.000	0.000
4351505.000	0.500	3.081	0.000	100.000	15.000	0.000
4351505.000	0.500	3.081	0.000	100.000	15.000	0.000
4351505.000	0.500	3.081	0.000	100.000	15.000	0.000
4351535.000	0.500	3.081	0.000	100.000	15.000	0.000
4351535.000	0.500	3.081	0.000	100.000	15.000	0.000
4351535.000	0.500	3.081	0.000	100.000	15.000	0.000
4351565.000	0.500	3.071	0.000	100.000	15.000	0.000
4351565.000	0.500	3.071	0.000	100.000	15.000	0.000
4351565.000	0.500	3.071	0.000	100.000	15.000	0.000
4351595.000	0.500	3.061	0.000	100.000	15.000	0.000
4351595.000	0.500	3.061	0.000	100.000	15.000	0.000
4351595.000	0.500	3.061	0.000	100.000	15.000	0.000
4351625.000	0.500	3.061	0.000	100.000	15.000	0.000
4351625.000	0.500	3.061	0.000	100.000	15.000	0.000
4351625.000	0.500	3.061	0.000	100.000	15.000	0.000
4351655.000	0.500	3.051	0.000	100.000	15.000	0.000
4351655.000	0.500	3.051	0.000	100.000	15.000	0.000
4351655.000	0.500	3.051	0.000	100.000	15.000	0.000
4351685.000	0.500	3.041	0.000	100.000	15.000	0.000
4351685.000	0.500	3.041	0.000	100.000	15.000	0.000
4351685.000	0.500	3.041	0.000	100.000	15.000	0.000
4351715.000	0.500	3.041	0.000	100.000	15.000	0.000
4351715.000	0.500	3.041	0.000	100.000	15.000	0.000
4351715.000	0.500	3.041	0.000	100.000	15.000	0.000
4351745.000	0.500	3.031	0.000	100.000	15.000	0.000
4351745.000	0.500	3.031	0.000	100.000	15.000	0.000
4351745.000	0.500	3.031	0.000	100.000	15.000	0.000
4351775.000	0.500	3.021	0.000	100.000	15.000	0.000
4351775.000	0.500	3.021	0.000	100.000	15.000	0.000
4351775.000	0.500	3.021	0.000	100.000	15.000	0.000
4351805.000	0.500	3.021	0.000	100.000	15.000	0.000
4351805.000	0.500	3.021	0.000	100.000	15.000	0.000
4351805.000	0.500	3.021	0.000	100.000	15.000	0.000
4351835.000	0.500	3.011	0.000	100.000	15.000	0.000
4351835.000	0.500	3.011	0.000	100.000	15.000	0.000
4351835.000	0.500	3.011	0.000	100.000	15.000	0.000
4351865.000	0.500	3.001	0.000	100.000	15.000	0.000
4351865.000	0.500	3.001	0.000	100.000	15.000	0.000
4351865.000	0.500	3.001	0.000	100.000	15.000	0.000
4351895.000	0.500	3.001	0.000	100.000	15.000	0.000
4351895.000	0.500	3.001	0.000	100.000	15.000	0.000
4351895.000	0.500	3.001	0.000	100.000	15.000	0.000
4351925.000	0.500	2.991	0.000	100.000	15.000	0.000
4351925.000	0.500	2.991	0.000	100.000	15.000	0.000
